thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.8666078636399315,0,0.0008035689815597339,1,411
0,1048576,1,0.6845589193679018,0,0.0008035689815597339,1,412
0,1048576,1,0.10333286680977971,0,0.0008035689815597339,1,413
0,1048576,1,0.5711176470327519,0,0.0008035689815597339,1,414
0,1048576,1,0.23426140628716174,0,0.0008035689815597339,1,415
0,1048576,1,0.3173105078629137,0,0.0008035689815597339,1,416
0,1048576,1,0.9454995602001192,0,0.0008035689815597339,1,417
0,1048576,1,0.0791124231355197,0,0.0008035689815597339,1,418
0,1048576,1,0.7980594247190383,0,0.0008035689815597339,1,419
0,1048576,1,0.583123407137439,0,0.0008035689815597339,1,420
0,1048576,1,0.8881661973480531,0,0.0008035689815597339,1,421
0,1048576,1,0.46034355797943816,0,0.0008035689815597339,1,422
0,1048576,1,0.9672834393953111,0,0.0008035689815597339,1,423
0,1048576,1,0.8512686236882057,0,0.0008035689815597339,1,424
0,1048576,1,0.2757819782898774,0,0.0008035689815597339,1,425
0,1048576,1,0.4109257362813842,0,0.0008035689815597339,1,426
0,1048576,1,0.8146938652942451,0,0.0008035689815597339,1,427
0,1048576,1,0.6518656784605343,0,0.0008035689815597339,1,428
0,1048576,1,0.04592371921598326,0,0.0008035689815597339,1,429
0,1048576,1,0.9486094302908803,0,0.0008035689815597339,1,430
0,1048576,1,0.9828592675310337,0,0.0008035689815597339,1,431
0,1048576,1,0.6129553731640836,0,0.0008035689815597339,1,432
0,1048576,1,0.6020293875096527,0,0.0008035689815597339,1,433
0,1048576,1,0.912905061879697,0,0.0008035689815597339,1,434
0,1048576,1,0.4615310340761666,0,0.0008035689815597339,1,435
0,1048576,1,0.8177275438149987,0,0.0008035689815597339,1,436
0,1048576,1,0.9222052568779902,0,0.0008035689815597339,1,437
0,1048576,1,0.9036167795249493,0,0.0008035689815597339,1,438
0,1048576,1,0.8466775290523834,0,0.0008035689815597339,1,439
0,1048576,1,0.1494699456049715,0,0.0008035689815597339,1,440
0,1048576,1,0.8558647650085205,0,0.0008035689815597339,1,441
0,1048576,1,0.5192310000715998,0,0.0008035689815597339,1,442
0,1048576,1,0.7800170042975257,0,0.0008035689815597339,1,443
0,1048576,1,0.20845957396220038,0,0.0008035689815597339,1,444
0,1048576,1,0.9175537491551414,0,0.0008035689815597339,1,445
0,1048576,1,0.203556382642455,0,0.0008035689815597339,1,446
0,1048576,1,0.8742967413721702,0,0.0008035689815597339,1,447
0,1048576,1,0.7193145743754226,0,0.0008035689815597339,1,448
0,1048576,1,0.8666078636399315,0,0.0008035689815597339,1,449
0,1048576,1,0.09727647425335606,0,0.0008035689815597339,1,450
0,1048576,1,0.4807616188980939,0,0.0008035689815597339,1,451
0,1048576,1,0.1456476343494718,0,0.0008035689815597339,1,452
0,1048576,1,0.9548314724021423,0,0.0008035689815597339,1,453
0,1048576,1,0.8881661973480531,0,0.0008035689815597339,1,454
0,1048576,1,0.38263752846496146,0,0.0008035689815597339,1,455
0,1048576,1,0.34449935863524195,0,0.0008035689815597339,1,456
0,1048576,1,0.23044289839401133,0,0.0008035689815597339,1,457
0,1048576,1,0.7310343053800854,0,0.0008035689815597339,1,458
0,1048576,1,0.7339741989161459,0,0.0008035689815597339,1,459
0,1048576,1,0.7004110693288849,0,0.0008035689815597339,1,460
0,1048576,1,0.46869170588277487,0,0.0008035689815597339,1,461
0,1048576,1,0.4450628052138381,0,0.0008035689815597339,1,462
0,1048576,1,0.8268447977168982,0,0.0008035689815597339,1,463
0,1048576,1,0.6157004944358059,0,0.0008035689815597339,1,464
0,1048576,1,0.5898437297708281,0,0.0008035689815597339,1,465
0,1048576,1,0.7207760029641825,0,0.0008035689815597339,1,466
0,1048576,1,0.5552954084600021,0,0.0008035689815597339,1,467
0,1048576,1,0.5066503100060629,0,0.0008035689815597339,1,468
0,1048576,1,0.175890961764278,0,0.0008035689815597339,1,469
0,1048576,1,0.9875335610002206,0,0.0008035689815597339,1,470
0,1048576,1,0.5618619346245722,0,0.0008035689815597339,1,471
0,1048576,1,0.8912531083459496,0,0.0008035689815597339,1,472
0,1048576,1,0.24360812816518562,0,0.0008035689815597339,1,473
0,1048576,1,0.8866233746734535,0,0.0008035689815597339,1,474
0,1048576,1,0.7710393694257456,0,0.0008035689815597339,1,475
0,1048576,1,0.8835390238098174,0,0.0008035689815597339,1,476
0,1048576,1,0.5631797296252615,0,0.0008035689815597339,1,477
0,1048576,1,0.8835390238098174,0,0.0008035689815597339,1,478
0,1048576,1,0.49053816185058174,0,0.0008035689815597339,1,479
0,1048576,1,0.07745878294534259,0,0.0008035689815597339,1,480
0,1048576,1,0.2229390941677406,0,0.0008035689815597339,1,481
0,1048576,1,0.3773375856296268,0,0.0008035689815597339,1,482
0,1048576,1,0.23120303828208222,0,0.0008035689815597339,1,483
0,1048576,1,0.3752303409856472,0,0.0008035689815597339,1,484
0,1048576,1,0.1419006102779805,0,0.0008035689815597339,1,485
0,1048576,1,0.35965869972987596,0,0.0008035689815597339,1,486
0,1048576,1,0.9222052568779902,0,0.0008035689815597339,1,487
0,1048576,1,0.7266318742032445,0,0.0008035689815597339,1,488
0,1048576,1,0.2581142844998201,0,0.0008035689815597339,1,489
0,1048576,1,0.7310343053800854,0,0.0008035689815597339,1,490
0,1048576,1,0.5281324766743083,0,0.0008035689815597339,1,491
0,1048576,1,0.31448322079302604,0,0.0008035689815597339,1,492
0,1048576,1,0.8943416683703798,0,0.0008035689815597339,1,493
0,1048576,1,0.1809320936711123,0,0.0008035689815597339,1,494
0,1048576,1,0.03716158856056906,0,0.0008035689815597339,1,495
0,1048576,1,0.9284113812745621,0,0.0008035689815597339,1,496
0,1048576,1,0.05197275215372765,0,0.0008035689815597339,1,497
0,1048576,1,0.025075711115947086,0,0.0008035689815597339,1,498
0,1048576,1,0.08817985478561319,0,0.0008035689815597339,1,499
0,1048576,1,0.8177275438149987,0,0.0008035689815597339,1,500
0,1048576,1,0.5319710580974012,0,0.0008035689815597339,1,501
0,1048576,1,0.3752303409856472,0,0.0008035689815597339,1,502
0,1048576,1,0.8866233746734535,0,0.0008035689815597339,1,503
0,1048576,1,0.6532738629306598,0,0.0008035689815597339,1,504
0,1048576,1,0.24917984565662454,0,0.0008035689815597339,1,505
0,1048576,1,0.31167254787042564,0,0.0008035689815597339,1,506
0,1048576,1,0.052684253378282975,0,0.0008035689815597339,1,507
0,1048576,1,0.6102156709254902,0,0.0008035689815597339,1,508
0,1048576,1,0.9657264447235505,0,0.0008035689815597339,1,509
0,1048576,1,0.1815697025801637,0,0.0008035689815597339,1,510
0,1048576,1,0.07051414018782864,0,0.0008035689815597339,1,511
0,1048576,1,0.4929988917710778,0,0.0008035689815597339,1,512
0,1048576,1,0.7606041707851908,0,0.0008035689815597339,1,513
0,1048576,1,0.9346218632834856,0,0.0008035689815597339,1,514
0,1048576,1,0.8192454104489041,0,0.0008035689815597339,1,515
0,1048576,1,0.39880912094274557,0,0.0008035689815597339,1,516
0,1048576,1,0.7062084404302615,0,0.0008035689815597339,1,517
0,1048576,1,0.17156654236742397,0,0.0008035689815597339,1,518
0,1048576,1,0.2655876566308275,0,0.0008035689815597339,1,519
0,1048576,1,0.5217663528367955,0,0.0008035689815597339,1,520
0,1048576,1,0.7413409315239896,0,0.0008035689815597339,1,521
0,1048576,1,0.8727579918931805,0,0.0008035689815597339,1,522
0,1048576,1,0.1919992795995762,0,0.0008035689815597339,1,523
0,1048576,1,0.3555758094343848,0,0.0008035689815597339,1,524
0,1048576,1,0.3163662327647354,0,0.0008035689815597339,1,525
0,1048576,1,0.03680770205199657,0,0.0008035689815597339,1,526
0,1048576,1,0.03407858434115407,0,0.0008035689815597339,1,527
0,1048576,1,0.7207760029641825,0,0.0008035689815597339,1,528
0,1048576,1,0.09532193045926363,0,0.0008035689815597339,1,529
0,1048576,1,0.840564182412217,0,0.0008035689815597339,1,530
0,1048576,1,0.843619678045237,0,0.0008035689815597339,1,531
0,1048576,1,0.5319710580974012,0,0.0008035689815597339,1,532
0,1048576,1,0.9330688548183502,0,0.0008035689815597339,1,533
0,1048576,1,0.48441533460097574,0,0.0008035689815597339,1,534
0,1048576,1,0.8620005403217128,0,0.0008035689815597339,1,535
0,1048576,1,0.14296355242933156,0,0.0008035689815597339,1,536
0,1048576,1,0.7295658355014463,0,0.0008035689815597339,1,537
0,1048576,1,0.8238030539991208,0,0.0008035689815597339,1,538
0,1048576,1,0.8620005403217128,0,0.0008035689815597339,1,539
0,1048576,1,0.0907592394282356,0,0.0008035689815597339,1,540
0,1048576,1,0.8804564373188195,0,0.0008035689815597339,1,541
0,1048576,1,0.703307598649183,0,0.0008035689815597339,1,542
0,1048576,1,0.6903077202130459,0,0.0008035689815597339,1,543
0,1048576,1,0.7091135567638336,0,0.0008035689815597339,1,544
0,1048576,1,0.5526793355654118,0,0.0008035689815597339,1,545
0,1048576,1,0.1919992795995762,0,0.0008035689815597339,1,546
0,1048576,1,0.1980561682524986,0,0.0008035689815597339,1,547
0,1048576,1,0.45915779293600545,0,0.0008035689815597339,1,548
0,1048576,1,0.6745425269253906,0,0.0008035689815597339,1,549
0,1048576,1,0.736917997790598,0,0.0008035689815597339,1,550
0,1048576,1,0.7770211329745755,0,0.0008035689815597339,1,551
0,1048576,1,0.1456476343494718,0,0.0008035689815597339,1,552
0,1048576,1,0.2766433953123073,0,0.0008035689815597339,1,553
0,1048576,1,0.29246274935574823,0,0.0008035689815597339,1,554
0,1048576,1,0.0589358094845891,0,0.0008035689815597339,1,555
0,1048576,1,0.07778723893729922,0,0.0008035689815597339,1,556
0,1048576,1,0.6020293875096527,0,0.0008035689815597339,1,557
0,1048576,1,0.015607417129246182,0,0.0008035689815597339,1,558
0,1048576,1,0.11231107379145999,0,0.0008035689815597339,1,559
0,1048576,1,0.8789158200912234,0,0.0008035689815597339,1,560
0,1048576,1,0.03559161769937913,0,0.0008035689815597339,1,561
0,1048576,1,0.15791775875701342,0,0.0008035689815597339,1,562
0,1048576,1,0.7890240708623185,0,0.0008035689815597339,1,563
0,1048576,1,0.8056096611107336,0,0.0008035689815597339,1,564
0,1048576,1,0.3637709133574891,0,0.0008035689815597339,1,565
0,1048576,1,0.10457938479260764,0,0.0008035689815597339,1,566
0,1048576,1,0.5777729914760933,0,0.0008035689815597339,1,567
0,1048576,1,0.2556558784831571,0,0.0008035689815597339,1,568
0,1048576,1,0.5925418161927885,0,0.0008035689815597339,1,569
0,1048576,1,0.8881661973480531,0,0.0008035689815597339,1,570
0,1048576,1,0.2775066446072134,0,0.0008035689815597339,1,571
0,1048576,1,0.8742967413721702,0,0.0008035689815597339,1,572
0,1048576,1,0.1451077542203444,0,0.0008035689815597339,1,573
0,1048576,1,0.4759134408430583,0,0.0008035689815597339,1,574
0,1048576,1,0.7531769128928032,0,0.0008035689815597339,1,575
0,1048576,1,0.9844173078989997,0,0.0008035689815597339,1,576
0,1048576,1,0.5474653970090038,0,0.0008035689815597339,1,577
0,1048576,1,0.9315161010752993,0,0.0008035689815597339,1,578
0,1048576,1,0.3346230789992183,0,0.0008035689815597339,1,579
0,1048576,1,0.5371110596276154,0,0.0008035689815597339,1,580
0,1048576,1,0.26141758683636873,0,0.0008035689815597339,1,581
0,1048576,1,0.5592308244585951,0,0.0008035689815597339,1,582
0,1048576,1,0.8666078636399315,0,0.0008035689815597339,1,583
0,1048576,1,0.28185039562789294,0,0.0008035689815597339,1,584
0,1048576,1,0.6518656784605343,0,0.0008035689815597339,1,585
0,1048576,1,0.3033401913288908,0,0.0008035689815597339,1,586
0,1048576,1,0.9206544506728656,0,0.0008035689815597339,1,587
0,1048576,1,0.8650715775289016,0,0.0008035689815597339,1,588
0,1048576,1,0.2664271375597451,0,0.0008035689815597339,1,589
0,1048576,1,0.06297400286480404,0,0.0008035689815597339,1,590
0,1048576,1,0.6931888601181142,0,0.0008035689815597339,1,591
0,1048576,1,0.6336736919918042,0,0.0008035689815597339,1,592
0,1048576,1,0.5671420341590647,0,0.0008035689815597339,1,593
0,1048576,1,0.8390373318566402,0,0.0008035689815597339,1,594
0,1048576,1,0.4929988917710778,0,0.0008035689815597339,1,595
0,1048576,1,0.0787794177521014,0,0.0008035689815597339,1,596
0,1048576,1,0.238124527276679,0,0.0008035689815597339,1,597
0,1048576,1,0.12862882821053878,0,0.0008035689815597339,1,598
0,1048576,1,0.41650478657621803,0,0.0008035689815597339,1,599
0,1048576,1,0.23120303828208222,0,0.0008035689815597339,1,600
0,1048576,1,0.9408363266540563,0,0.0008035689815597339,1,601
0,1048576,1,0.10250843728211168,0,0.0008035689815597339,1,602
0,1048576,1,0.14782254279459173,0,0.0008035689815597339,1,603
0,1048576,1,0.6560939357402149,0,0.0008035689815597339,1,604
0,1048576,1,0.3710377174035957,0,0.0008035689815597339,1,605
0,1048576,1,0.10710822380274099,0,0.0008035689815597339,1,606
0,1048576,1,0.9222052568779902,0,0.0008035689815597339,1,607
0,1048576,1,0.14673200639087758,0,0.0008035689815597339,1,608
0,1048576,1,0.703307598649183,0,0.0008035689815597339,1,609
0,1048576,1,0.9005235503397742,0,0.0008035689815597339,1,610
0,1048576,1,0.6020293875096527,0,0.0008035689815597339,1,611
0,1048576,1,0.8056096611107336,0,0.0008035689815597339,1,612
0,1048576,1,0.3658380033902944,0,0.0008035689815597339,1,613
0,1048576,1,0.9548314724021423,0,0.0008035689815597339,1,614
0,1048576,1,0.4819778535265855,0,0.0008035689815597339,1,615
0,1048576,1,0.3689523516948794,0,0.0008035689815597339,1,616
0,1048576,1,0.919103946146964,0,0.0008035689815597339,1,617
0,1048576,1,0.9082593528415188,0,0.0008035689815597339,1,618
0,1048576,1,0.9688405588007578,0,0.0008035689815597339,1,619
0,1048576,1,0.5004205917832838,0,0.0008035689815597339,1,620
0,1048576,1,0.7995679861901682,0,0.0008035689815597339,1,621
0,1048576,1,0.17279388894081427,0,0.0008035689815597339,1,622
0,1048576,1,0.5804453112659973,0,0.0008035689815597339,1,623
0,1048576,1,0.8635358011936923,0,0.0008035689815597339,1,624
0,1048576,1,0.8375110869258832,0,0.0008035689815597339,1,625
0,1048576,1,0.28010739203603896,0,0.0008035689815597339,1,626
0,1048576,1,0.4819778535265855,0,0.0008035689815597339,1,627
0,1048576,1,0.26141758683636873,0,0.0008035689815597339,1,628
0,1048576,1,0.3879828506224624,0,0.0008035689815597339,1,629
0,1048576,1,0.6462453865943965,0,0.0008035689815597339,1,630
0,1048576,1,0.006362007612248033,0,0.0008035689815597339,1,631
0,1048576,1,0.13667673760543242,0,0.0008035689815597339,1,632
0,1048576,1,0.03262087403293057,0,0.0008035689815597339,1,633
0,1048576,1,0.9206544506728656,0,0.0008035689815597339,1,634
0,1048576,1,0.7665619432826908,0,0.0008035689815597339,1,635
0,1048576,1,0.5345379412675861,0,0.0008035689815597339,1,636
0,1048576,1,0.919103946146964,0,0.0008035689815597339,1,637
0,1048576,1,0.810148566427816,0,0.0008035689815597339,1,638
0,1048576,1,0.11588896159330941,0,0.0008035689815597339,1,639
0,1048576,1,0.8866233746734535,0,0.0008035689815597339,1,640
0,1048576,1,0.05437613083140591,0,0.0008035689815597339,1,641
0,1048576,1,0.9844173078989997,0,0.0008035689815597339,1,642
0,1048576,1,0.5764390064429782,0,0.0008035689815597339,1,643
0,1048576,1,0.4020921345124614,0,0.0008035689815597339,1,644
0,1048576,1,0.7815161689527843,0,0.0008035689815597339,1,645
0,1048576,1,0.23349414053333262,0,0.0008035689815597339,1,646
0,1048576,1,0.810148566427816,0,0.0008035689815597339,1,647
0,1048576,1,0.2757819782898774,0,0.0008035689815597339,1,648
0,1048576,1,0.006362007612248033,0,0.0008035689815597339,1,649
0,1048576,1,0.7354456126689535,0,0.0008035689815597339,1,650
0,1048576,1,0.18607971513993393,0,0.0008035689815597339,1,651
0,1048576,1,0.22742010938637525,0,0.0008035689815597339,1,652
0,1048576,1,0.784516929871635,0,0.0008035689815597339,1,653
0,1048576,1,0.19400292031285027,0,0.0008035689815597339,1,654
0,1048576,1,0.450905517416353,0,0.0008035689815597339,1,655
0,1048576,1,0.2475789135033888,0,0.0008035689815597339,1,656
0,1048576,1,0.23657391565074215,0,0.0008035689815597339,1,657
0,1048576,1,0.8025873486341526,0,0.0008035689815597339,1,658
0,1048576,1,0.17651531341615323,0,0.0008035689815597339,1,659
0,1048576,1,0.23426140628716174,0,0.0008035689815597339,1,660
0,1048576,1,0.6931888601181142,0,0.0008035689815597339,1,661
0,1048576,1,0.8943416683703798,0,0.0008035689815597339,1,662
0,1048576,1,0.36171114367272095,0,0.0008035689815597339,1,663
0,1048576,1,0.3783939381499296,0,0.0008035689815597339,1,664
0,1048576,1,0.20705000756116354,0,0.0008035689815597339,1,665
0,1048576,1,0.450905517416353,0,0.0008035689815597339,1,666
0,1048576,1,0.533253718780232,0,0.0008035689815597339,1,667
0,1048576,1,0.36480354367698864,0,0.0008035689815597339,1,668
0,1048576,1,0.18673070385382218,0,0.0008035689815597339,1,669
0,1048576,1,0.8146938652942451,0,0.0008035689815597339,1,670
0,1048576,1,0.2915682705328201,0,0.0008035689815597339,1,671
0,1048576,1,0.38263752846496146,0,0.0008035689815597339,1,672
0,1048576,1,0.6759699654303988,0,0.0008035689815597339,1,673
0,1048576,1,0.8742967413721702,0,0.0008035689815597339,1,674
0,1048576,1,0.1539314947903455,0,0.0008035689815597339,1,675
0,1048576,1,0.09301813310794771,0,0.0008035689815597339,1,676
0,1048576,1,0.39229169741225045,0,0.0008035689815597339,1,677
0,1048576,1,0.585807250622659,0,0.0008035689815597339,1,678
0,1048576,1,0.9486094302908803,0,0.0008035689815597339,1,679
0,1048576,1,0.7222384521168976,0,0.0008035689815597339,1,680
0,1048576,1,0.5396903889656322,0,0.0008035689815597339,1,681
0,1048576,1,0.5029075941719087,0,0.0008035689815597339,1,682
0,1048576,1,0.7325037615006222,0,0.0008035689815597339,1,683
0,1048576,1,0.47229496994570874,0,0.0008035689815597339,1,684
0,1048576,1,0.08854467833678481,0,0.0008035689815597339,1,685
0,1048576,1,0.06550486735084804,0,0.0008035689815597339,1,686
0,1048576,1,0.009877796567511088,0,0.0008035689815597339,1,687
0,1048576,1,0.8528001175686853,0,0.0008035689815597339,1,688
0,1048576,1,0.5500693231840947,0,0.0008035689815597339,1,689
0,1048576,1,0.5016632770821083,0,0.0008035689815597339,1,690
0,1048576,1,0.2214595578590126,0,0.0008035689815597339,1,691
0,1048576,1,0.8298891416884024,0,0.0008035689815597339,1,692
0,1048576,1,0.9922082824321218,0,0.0008035689815597339,1,693
0,1048576,1,0.2597623002617019,0,0.0008035689815597339,1,694
0,1048576,1,0.8943416683703798,0,0.0008035689815597339,1,695
0,1048576,1,0.4210000346524574,0,0.0008035689815597339,1,696
0,1048576,1,0.042827269347691876,0,0.0008035689815597339,1,697
0,1048576,1,0.0485347396539757,0,0.0008035689815597339,1,698
0,1048576,1,0.46869170588277487,0,0.0008035689815597339,1,699
0,1048576,1,0.5711176470327519,0,0.0008035689815597339,1,700
0,1048576,1,0.3933734265444513,0,0.0008035689815597339,1,701
0,1048576,1,0.17651531341615323,0,0.0008035689815597339,1,702
0,1048576,1,0.7800170042975257,0,0.0008035689815597339,1,703
0,1048576,1,0.6088478616475532,0,0.0008035689815597339,1,704
0,1048576,1,0.022882507268039864,0,0.0008035689815597339,1,705
0,1048576,1,0.8758359663834103,0,0.0008035689815597339,1,706
0,1048576,1,0.526856092929892,0,0.0008035689815597339,1,707
0,1048576,1,0.3699941217090509,0,0.0008035689815597339,1,708
0,1048576,1,0.2515947887085427,0,0.0008035689815597339,1,709
0,1048576,1,0.39229169741225045,0,0.0008035689815597339,1,710
0,1048576,1,0.583123407137439,0,0.0008035689815597339,1,711
0,1048576,1,0.13060542661715013,0,0.0008035689815597339,1,712
0,1048576,1,0.338551482180667,0,0.0008035689815597339,1,713
0,1048576,1,0.48319575954602445,0,0.0008035689815597339,1,714
0,1048576,1,0.7354456126689535,0,0.0008035689815597339,1,715
0,1048576,1,0.9454995602001192,0,0.0008035689815597339,1,716
0,1048576,1,0.03152432928428639,0,0.0008035689815597339,1,717
0,1048576,1,0.8835390238098174,0,0.0008035689815597339,1,718
0,1048576,1,0.19400292031285027,0,0.0008035689815597339,1,719
0,1048576,1,0.8712197236675658,0,0.0008035689815597339,1,720
0,1048576,1,0.9408363266540563,0,0.0008035689815597339,1,721
0,1048576,1,0.04343203266344575,0,0.0008035689815597339,1,722
0,1048576,1,0.8283666474350528,0,0.0008035689815597339,1,723
0,1048576,1,0.8268447977168982,0,0.0008035689815597339,1,724
0,1048576,1,0.2259193591121652,0,0.0008035689815597339,1,725
0,1048576,1,0.5804453112659973,0,0.0008035689815597339,1,726
0,1048576,1,0.5141794426659708,0,0.0008035689815597339,1,727
0,1048576,1,0.9439449335708556,0,0.0008035689815597339,1,728
0,1048576,1,0.5487665977245417,0,0.0008035689815597339,1,729
0,1048576,1,0.4098152751081364,0,0.0008035689815597339,1,730
0,1048576,1,0.35863522653097957,0,0.0008035689815597339,1,731
0,1048576,1,0.8497376905546753,0,0.0008035689815597339,1,732
0,1048576,1,0.20217101528586567,0,0.0008035689815597339,1,733
0,1048576,1,0.46989110056964556,0,0.0008035689815597339,1,734
0,1048576,1,0.37628305294798503,0,0.0008035689815597339,1,735
0,1048576,1,0.23196495776776782,0,0.0008035689815597339,1,736
0,1048576,1,0.6546832834559713,0,0.0008035689815597339,1,737
0,1048576,1,0.8742967413721702,0,0.0008035689815597339,1,738
0,1048576,1,0.6212068688485187,0,0.0008035689815597339,1,739
0,1048576,1,0.022649423678043235,0,0.0008035689815597339,1,740
0,1048576,1,0.9828592675310337,0,0.0008035689815597339,1,741
0,1048576,1,0.2639141640953435,0,0.0008035689815597339,1,742
0,1048576,1,0.9206544506728656,0,0.0008035689815597339,1,743
0,1048576,1,0.5697909697063658,0,0.0008035689815597339,1,744
0,1048576,1,0.07455324396928109,0,0.0008035689815597339,1,745
0,1048576,1,0.37417945060785873,0,0.0008035689815597339,1,746
0,1048576,1,0.4759134408430583,0,0.0008035689815597339,1,747
0,1048576,1,0.8727579918931805,0,0.0008035689815597339,1,748
0,1048576,1,0.20705000756116354,0,0.0008035689815597339,1,749
0,1048576,1,0.9408363266540563,0,0.0008035689815597339,1,750
0,1048576,1,0.9548314724021423,0,0.0008035689815597339,1,751
0,1048576,1,0.03440997652513411,0,0.0008035689815597339,1,752
0,1048576,1,0.338551482180667,0,0.0008035689815597339,1,753
0,1048576,1,0.9548314724021423,0,0.0008035689815597339,1,754
0,1048576,1,0.48563657632003443,0,0.0008035689815597339,1,755
0,1048576,1,0.17526825845893634,0,0.0008035689815597339,1,756
0,1048576,1,0.08495070637559454,0,0.0008035689815597339,1,757
0,1048576,1,0.6788283352122977,0,0.0008035689815597339,1,758
0,1048576,1,0.5965995230792229,0,0.0008035689815597339,1,759
0,1048576,1,0.018499352969196248,0,0.0008035689815597339,1,760
0,1048576,1,0.8482073238006755,0,0.0008035689815597339,1,761
0,1048576,1,0.3555758094343848,0,0.0008035689815597339,1,762
0,1048576,1,0.9346218632834856,0,0.0008035689815597339,1,763
0,1048576,1,0.5281324766743083,0,0.0008035689815597339,1,764
0,1048576,1,0.5255812857721687,0,0.0008035689815597339,1,765
0,1048576,1,0.6392483430342352,0,0.0008035689815597339,1,766
0,1048576,1,0.0941643831719956,0,0.0008035689815597339,1,767
0,1048576,1,0.80409813882024,0,0.0008035689815597339,1,768
0,1048576,1,0.9098075818779418,0,0.0008035689815597339,1,769
0,1048576,1,0.15964990164281068,0,0.0008035689815597339,1,770
0,1048576,1,0.7755244368312049,0,0.0008035689815597339,1,771
0,1048576,1,0.3326699389842367,0,0.0008035689815597339,1,772
0,1048576,1,0.9937665902783148,0,0.0008035689815597339,1,773
0,1048576,1,0.7965516169257341,0,0.0008035689815597339,1,774
0,1048576,1,0.07360475060797345,0,0.0008035689815597339,1,775
0,1048576,1,0.10499753419480584,0,0.0008035689815597339,1,776
0,1048576,1,0.9222052568779902,0,0.0008035689815597339,1,777
0,1048576,1,0.3307241760257891,0,0.0008035689815597339,1,778
0,1048576,1,0.6504587343286548,0,0.0008035689815597339,1,779
0,1048576,1,0.7546605630596859,0,0.0008035689815597339,1,780
0,1048576,1,0.21633662081686367,0,0.0008035689815597339,1,781
0,1048576,1,0.7310343053800854,0,0.0008035689815597339,1,782
0,1048576,1,0.8773756612003794,0,0.0008035689815597339,1,783
0,1048576,1,0.4075997126637062,0,0.0008035689815597339,1,784
0,1048576,1,0.4075997126637062,0,0.0008035689815597339,1,785
0,1048576,1,0.9284113812745621,0,0.0008035689815597339,1,786
0,1048576,1,0.7310343053800854,0,0.0008035689815597339,1,787
0,1048576,1,0.31448322079302604,0,0.0008035689815597339,1,788
0,1048576,1,0.2296845368399152,0,0.0008035689815597339,1,789
0,1048576,1,0.6931888601181142,0,0.0008035689815597339,1,790
0,1048576,1,0.5255812857721687,0,0.0008035689815597339,1,791
0,1048576,1,0.5141794426659708,0,0.0008035689815597339,1,792
0,1048576,1,0.6788283352122977,0,0.0008035689815597339,1,793
0,1048576,1,0.17034573305168588,0,0.0008035689815597339,1,794
0,1048576,1,0.68169133194692,0,0.0008035689815597339,1,795
0,1048576,1,0.2827246506540828,0,0.0008035689815597339,1,796
0,1048576,1,0.20775392371000334,0,0.0008035689815597339,1,797
0,1048576,1,0.02085789652729353,0,0.0008035689815597339,1,798
0,1048576,1,0.13564999834728697,0,0.0008035689815597339,1,799
0,1048576,1,0.08181787194039203,0,0.0008035689815597339,1,800
0,1048576,1,0.5243080581107281,0,0.0008035689815597339,1,801
0,1048576,1,0.027585939586578734,0,0.0008035689815597339,1,802
0,1048576,1,0.42779602995918886,0,0.0008035689815597339,1,803
0,1048576,1,0.10796185464086938,0,0.0008035689815597339,1,804
0,1048576,1,0.8162103602709238,0,0.0008035689815597339,1,805
0,1048576,1,0.9953249219025725,0,0.0008035689815597339,1,806
0,1048576,1,0.3710377174035957,0,0.0008035689815597339,1,807
0,1048576,1,0.44739469379220365,0,0.0008035689815597339,1,808
0,1048576,1,0.22219844414171352,0,0.0008035689815597339,1,809
0,1048576,1,0.6295062846185957,0,0.0008035689815597339,1,810
0,1048576,1,0.43810887314714575,0,0.0008035689815597339,1,811
0,1048576,1,0.5965995230792229,0,0.0008035689815597339,1,812
0,1048576,1,0.8390373318566402,0,0.0008035689815597339,1,813
0,1048576,1,0.32301492557869604,0,0.0008035689815597339,1,814
0,1048576,1,0.43810887314714575,0,0.0008035689815597339,1,815
0,1048576,1,0.41203798227369703,0,0.0008035689815597339,1,816
0,1048576,1,0.42325829558311634,0,0.0008035689815597339,1,817
0,1048576,1,0.4020921345124614,0,0.0008035689815597339,1,818
0,1048576,1,0.43810887314714575,0,0.0008035689815597339,1,819
0,1048576,1,0.9828592675310337,0,0.0008035689815597339,1,820
0,1048576,1,0.5925418161927885,0,0.0008035689815597339,1,821
0,1048576,1,0.553986616063928,0,0.0008035689815597339,1,822
0,1048576,1,0.010748176335037773,0,0.0008035689815597339,1,823
0,1048576,1,0.13564999834728697,0,0.0008035689815597339,1,824
0,1048576,1,0.1037470537046502,0,0.0008035689815597339,1,825
0,1048576,1,0.08927797481384203,0,0.0008035689815597339,1,826
0,1048576,1,0.585807250622659,0,0.0008035689815597339,1,827
0,1048576,1,0.7163947983137723,0,0.0008035689815597339,1,828
0,1048576,1,0.6198282686070321,0,0.0008035689815597339,1,829
0,1048576,1,0.04571157843007878,0,0.0008035689815597339,1,830
0,1048576,1,0.5383999494473182,0,0.0008035689815597339,1,831
0,1048576,1,0.6115848427213071,0,0.0008035689815597339,1,832
0,1048576,1,0.06723825744582579,0,0.0008035689815597339,1,833
