thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.4721031961179063,0,0.2955754336687284,0.611595058693881,208
0,1048576,1,0.4989643695078936,0,0.2955754336687284,0.611595058693881,209
0,1048576,1,0.4457676649941096,0,0.2955754336687284,0.611595058693881,210
0,1048576,1,0.4955423168432773,0,0.2955754336687284,0.611595058693881,211
0,1048576,1,0.44472636772611773,0,0.2955754336687284,0.611595058693881,212
0,1048576,1,0.5031045243853127,0,0.2955754336687284,0.611595058693881,213
0,1048576,1,0.4847695914521908,0,0.2955754336687284,0.611595058693881,214
0,1048576,1,0.531460391204144,0,0.2955754336687284,0.611595058693881,215
0,1048576,1,0.4918242227820062,0,0.2955754336687284,0.611595058693881,216
0,1048576,1,0.49578456442027097,0,0.2955754336687284,0.611595058693881,217
0,1048576,1,0.5162773479532188,0,0.2955754336687284,0.611595058693881,218
0,1048576,1,0.5151873500109583,0,0.2955754336687284,0.611595058693881,219
0,1048576,1,0.5154293392196818,0,0.2955754336687284,0.611595058693881,220
0,1048576,1,0.46823088760031517,0,0.2955754336687284,0.611595058693881,221
0,1048576,1,0.49017186413536074,0,0.2955754336687284,0.611595058693881,222
0,1048576,1,0.49327935634625075,0,0.2955754336687284,0.611595058693881,223
0,1048576,1,0.5205483613413209,0,0.2955754336687284,0.611595058693881,224
0,1048576,1,0.4096115504278881,0,0.2955754336687284,0.611595058693881,225
0,1048576,1,0.46136254371647034,0,0.2955754336687284,0.611595058693881,226
0,1048576,1,0.45411612361400544,0,0.2955754336687284,0.611595058693881,227
0,1048576,1,0.4018845737361705,0,0.2955754336687284,0.611595058693881,228
0,1048576,1,0.5096205169195276,0,0.2955754336687284,0.611595058693881,229
0,1048576,1,0.4662707332532121,0,0.2955754336687284,0.611595058693881,230
0,1048576,1,0.44892571906470735,0,0.2955754336687284,0.611595058693881,231
0,1048576,1,0.4535633340808227,0,0.2955754336687284,0.611595058693881,232
0,1048576,1,0.46872619004584726,0,0.2955754336687284,0.611595058693881,233
0,1048576,1,0.45982080750124465,0,0.2955754336687284,0.611595058693881,234
0,1048576,1,0.5450979688442379,0,0.2955754336687284,0.611595058693881,235
0,1048576,1,0.489417662709702,0,0.2955754336687284,0.611595058693881,236
0,1048576,1,0.43953925615686695,0,0.2955754336687284,0.611595058693881,237
0,1048576,1,0.4720334328647904,0,0.2955754336687284,0.611595058693881,238
0,1048576,1,0.506059537564703,0,0.2955754336687284,0.611595058693881,239
0,1048576,1,0.43163838189104387,0,0.2955754336687284,0.611595058693881,240
0,1048576,1,0.4086748158974354,0,0.2955754336687284,0.611595058693881,241
0,1048576,1,0.5614437458891604,0,0.2955754336687284,0.611595058693881,242
0,1048576,1,0.43228935593730355,0,0.2955754336687284,0.611595058693881,243
0,1048576,1,0.45244206604336057,0,0.2955754336687284,0.611595058693881,244
0,1048576,1,0.3833475102542512,0,0.2955754336687284,0.611595058693881,245
0,1048576,1,0.5418214207525809,0,0.2955754336687284,0.611595058693881,246
0,1048576,1,0.4793074161876989,0,0.2955754336687284,0.611595058693881,247
0,1048576,1,0.4496979145193434,0,0.2955754336687284,0.611595058693881,248
0,1048576,1,0.5214498471621096,0,0.2955754336687284,0.611595058693881,249
0,1048576,1,0.491502430838453,0,0.2955754336687284,0.611595058693881,250
0,1048576,1,0.5077458893899178,0,0.2955754336687284,0.611595058693881,251
0,1048576,1,0.45479053327162866,0,0.2955754336687284,0.611595058693881,252
0,1048576,1,0.4973458287679531,0,0.2955754336687284,0.611595058693881,253
0,1048576,1,0.4774019753783123,0,0.2955754336687284,0.611595058693881,254
0,1048576,1,0.4880497447761658,0,0.2955754336687284,0.611595058693881,255
0,1048576,1,0.4667010842766679,0,0.2955754336687284,0.611595058693881,256
0,1048576,1,0.3938669390020575,0,0.2955754336687284,0.611595058693881,257
0,1048576,1,0.5023956214595378,0,0.2955754336687284,0.611595058693881,258
0,1048576,1,0.41566129248497785,0,0.2955754336687284,0.611595058693881,259
0,1048576,1,0.5210987227208725,0,0.2955754336687284,0.611595058693881,260
0,1048576,1,0.5938714942078902,0,0.2955754336687284,0.611595058693881,261
0,1048576,1,0.4596335357563843,0,0.2955754336687284,0.611595058693881,262
0,1048576,1,0.4911785865037035,0,0.2955754336687284,0.611595058693881,263
0,1048576,1,0.48408278424220796,0,0.2955754336687284,0.611595058693881,264
0,1048576,1,0.5314604616811613,0,0.2955754336687284,0.611595058693881,265
0,1048576,1,0.4924256358275454,0,0.2955754336687284,0.611595058693881,266
0,1048576,1,0.43255862650149113,0,0.2955754336687284,0.611595058693881,267
0,1048576,1,0.5398640435825435,0,0.2955754336687284,0.611595058693881,268
0,1048576,1,0.48936306911412397,0,0.2955754336687284,0.611595058693881,269
0,1048576,1,0.46741551342020826,0,0.2955754336687284,0.611595058693881,270
0,1048576,1,0.5156375463344323,0,0.2955754336687284,0.611595058693881,271
0,1048576,1,0.4119900522363338,0,0.2955754336687284,0.611595058693881,272
0,1048576,1,0.4177808662822551,0,0.2955754336687284,0.611595058693881,273
0,1048576,1,0.4579992987167123,0,0.2955754336687284,0.611595058693881,274
0,1048576,1,0.4765060030744874,0,0.2955754336687284,0.611595058693881,275
0,1048576,1,0.5458826642405259,0,0.2955754336687284,0.611595058693881,276
0,1048576,1,0.49248462413392624,0,0.2955754336687284,0.611595058693881,277
0,1048576,1,0.5628879690094895,0,0.2955754336687284,0.611595058693881,278
0,1048576,1,0.4786574290055414,0,0.2955754336687284,0.611595058693881,279
0,1048576,1,0.5043617455187195,0,0.2955754336687284,0.611595058693881,280
0,1048576,1,0.45634201923022744,0,0.2955754336687284,0.611595058693881,281
0,1048576,1,0.4398234882642569,0,0.2955754336687284,0.611595058693881,282
0,1048576,1,0.5138009589010197,0,0.2955754336687284,0.611595058693881,283
0,1048576,1,0.5263611416052771,0,0.2955754336687284,0.611595058693881,284
0,1048576,1,0.47353442399534207,0,0.2955754336687284,0.611595058693881,285
0,1048576,1,0.4920615584256456,0,0.2955754336687284,0.611595058693881,286
0,1048576,1,0.5736396751882151,0,0.2955754336687284,0.611595058693881,287
0,1048576,1,0.5278008876320996,0,0.2955754336687284,0.611595058693881,288
0,1048576,1,0.4552779978804531,0,0.2955754336687284,0.611595058693881,289
0,1048576,1,0.4479358986146247,0,0.2955754336687284,0.611595058693881,290
0,1048576,1,0.4957593919104508,0,0.2955754336687284,0.611595058693881,291
0,1048576,1,0.496226975599102,0,0.2955754336687284,0.611595058693881,292
0,1048576,1,0.4761642103416077,0,0.2955754336687284,0.611595058693881,293
