thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.40830286118869513,0,0.0018906490210573044,0.9988988790134964,188
0,1048576,1,0.9328685610600616,0,0.0018906490210573044,0.9988988790134964,189
0,1048576,1,0.7192534368733676,0,0.0018906490210573044,0.9988988790134964,190
0,1048576,1,0.7414774244189009,0,0.0018906490210573044,0.9988988790134964,191
0,1048576,1,0.1294680970046096,0,0.0018906490210573044,0.9988988790134964,192
0,1048576,1,0.5998088277223281,0,0.0018906490210573044,0.9988988790134964,193
0,1048576,1,0.07059957616808511,0,0.0018906490210573044,0.9988988790134964,194
0,1048576,1,0.9464208464867557,0,0.0018906490210573044,0.9988988790134964,195
0,1048576,1,0.07801442200047054,0,0.0018906490210573044,0.9988988790134964,196
0,1048576,1,0.8625671617360788,0,0.0018906490210573044,0.9988988790134964,197
0,1048576,1,0.6429426372792761,0,0.0018906490210573044,0.9988988790134964,198
0,1048576,1,0.9553827858328814,0,0.0018906490210573044,0.9988988790134964,199
0,1048576,1,0.17392531123823896,0,0.0018906490210573044,0.9988988790134964,200
0,1048576,1,0.2893135633740065,0,0.0018906490210573044,0.9988988790134964,201
0,1048576,1,0.7884612213429915,0,0.0018906490210573044,0.9988988790134964,202
0,1048576,1,0.27450165536349397,0,0.0018906490210573044,0.9988988790134964,203
0,1048576,1,0.4816692030413122,0,0.0018906490210573044,0.9988988790134964,204
0,1048576,1,0.6269477661735019,0,0.0018906490210573044,0.9988988790134964,205
0,1048576,1,0.4371716880866442,0,0.0018906490210573044,0.9988988790134964,206
0,1048576,1,0.4773791304804381,0,0.0018906490210573044,0.9988988790134964,207
0,1048576,1,0.6552457466259491,0,0.0018906490210573044,0.9988988790134964,208
0,1048576,1,0.2483345196916644,0,0.0018906490210573044,0.9988988790134964,209
0,1048576,1,0.9126695248300648,0,0.0018906490210573044,0.9988988790134964,210
0,1048576,1,0.5240559503154714,0,0.0018906490210573044,0.9988988790134964,211
0,1048576,1,0.13374074816097906,0,0.0018906490210573044,0.9988988790134964,212
0,1048576,1,0.29626587529757764,0,0.0018906490210573044,0.9988988790134964,213
0,1048576,1,0.6432179609570619,0,0.0018906490210573044,0.9988988790134964,214
0,1048576,1,0.673237869014464,0,0.0018906490210573044,0.9988988790134964,215
0,1048576,1,0.9707591347955042,0,0.0018906490210573044,0.9988988790134964,216
0,1048576,1,0.2682765005591843,0,0.0018906490210573044,0.9988988790134964,217
0,1048576,1,0.17162944793430873,0,0.0018906490210573044,0.9988988790134964,218
0,1048576,1,0.9432191637236157,0,0.0018906490210573044,0.9988988790134964,219
0,1048576,1,0.4808198125994566,0,0.0018906490210573044,0.9988988790134964,220
0,1048576,1,0.8322720353435494,0,0.0018906490210573044,0.9988988790134964,221
0,1048576,1,0.9457930964872482,0,0.0018906490210573044,0.9988988790134964,222
0,1048576,1,0.7208560652912168,0,0.0018906490210573044,0.9988988790134964,223
0,1048576,1,0.8038735738227755,0,0.0018906490210573044,0.9988988790134964,224
0,1048576,1,0.3192261060265914,0,0.0018906490210573044,0.9988988790134964,225
0,1048576,1,0.3991101153351065,0,0.0018906490210573044,0.9988988790134964,226
