thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6417727811238398,0,0.0006115645177784401,0.9977353099388724,276
0,1048576,1,0.47852510709146734,0,0.0006115645177784401,0.9977353099388724,277
0,1048576,1,0.6589331008499169,0,0.0006115645177784401,0.9977353099388724,278
0,1048576,1,0.6716566980374283,0,0.0006115645177784401,0.9977353099388724,279
0,1048576,1,0.16814135456842627,0,0.0006115645177784401,0.9977353099388724,280
0,1048576,1,0.3938566256551057,0,0.0006115645177784401,0.9977353099388724,281
0,1048576,1,0.250443163409676,0,0.0006115645177784401,0.9977353099388724,282
0,1048576,1,0.249003504691361,0,0.0006115645177784401,0.9977353099388724,283
0,1048576,1,0.5973927934989767,0,0.0006115645177784401,0.9977353099388724,284
0,1048576,1,0.8489550946256932,0,0.0006115645177784401,0.9977353099388724,285
0,1048576,1,0.2567566367196805,0,0.0006115645177784401,0.9977353099388724,286
0,1048576,1,0.5092108548509862,0,0.0006115645177784401,0.9977353099388724,287
0,1048576,1,0.3140703906937361,0,0.0006115645177784401,0.9977353099388724,288
0,1048576,1,0.5783019200729007,0,0.0006115645177784401,0.9977353099388724,289
0,1048576,1,0.924296056071847,0,0.0006115645177784401,0.9977353099388724,290
0,1048576,1,0.7110066829032808,0,0.0006115645177784401,0.9977353099388724,291
0,1048576,1,0.7018328737334127,0,0.0006115645177784401,0.9977353099388724,292
0,1048576,1,0.09464587769929977,0,0.0006115645177784401,0.9977353099388724,293
0,1048576,1,0.09227337294782156,0,0.0006115645177784401,0.9977353099388724,294
0,1048576,1,0.44905499743763344,0,0.0006115645177784401,0.9977353099388724,295
0,1048576,1,0.7749360055046373,0,0.0006115645177784401,0.9977353099388724,296
0,1048576,1,0.3100852151762896,0,0.0006115645177784401,0.9977353099388724,297
0,1048576,1,0.418004242537521,0,0.0006115645177784401,0.9977353099388724,298
0,1048576,1,0.855524611094785,0,0.0006115645177784401,0.9977353099388724,299
0,1048576,1,0.6544042680051552,0,0.0006115645177784401,0.9977353099388724,300
0,1048576,1,0.9480025484044345,0,0.0006115645177784401,0.9977353099388724,301
0,1048576,1,0.20013141487290187,0,0.0006115645177784401,0.9977353099388724,302
0,1048576,1,0.9951396527211795,0,0.0006115645177784401,0.9977353099388724,303
0,1048576,1,0.2299678732937993,0,0.0006115645177784401,0.9977353099388724,304
0,1048576,1,0.5254036889081912,0,0.0006115645177784401,0.9977353099388724,305
0,1048576,1,0.09078982756264331,0,0.0006115645177784401,0.9977353099388724,306
0,1048576,1,0.44243014755741084,0,0.0006115645177784401,0.9977353099388724,307
0,1048576,1,0.5156516003615135,0,0.0006115645177784401,0.9977353099388724,308
0,1048576,1,0.4110016797017133,0,0.0006115645177784401,0.9977353099388724,309
0,1048576,1,0.9223912916728607,0,0.0006115645177784401,0.9977353099388724,310
0,1048576,1,0.6571205291364988,0,0.0006115645177784401,0.9977353099388724,311
0,1048576,1,0.11892294441797602,0,0.0006115645177784401,0.9977353099388724,312
0,1048576,1,0.6853476197652437,0,0.0006115645177784401,0.9977353099388724,313
0,1048576,1,0.7119243523048946,0,0.0006115645177784401,0.9977353099388724,314
0,1048576,1,0.07666358055336464,0,0.0006115645177784401,0.9977353099388724,315
0,1048576,1,0.37919527011857856,0,0.0006115645177784401,0.9977353099388724,316
0,1048576,1,0.9077702594847719,0,0.0006115645177784401,0.9977353099388724,317
0,1048576,1,0.37788215546418846,0,0.0006115645177784401,0.9977353099388724,318
0,1048576,1,0.4964773802998863,0,0.0006115645177784401,0.9977353099388724,319
0,1048576,1,0.16295093568456753,0,0.0006115645177784401,0.9977353099388724,320
0,1048576,1,0.19852433183655904,0,0.0006115645177784401,0.9977353099388724,321
0,1048576,1,0.3938566256551057,0,0.0006115645177784401,0.9977353099388724,322
0,1048576,1,0.7613436925315495,0,0.0006115645177784401,0.9977353099388724,323
0,1048576,1,0.047308955949280085,0,0.0006115645177784401,0.9977353099388724,324
0,1048576,1,0.6462752581600646,0,0.0006115645177784401,0.9977353099388724,325
0,1048576,1,0.5973927934989767,0,0.0006115645177784401,0.9977353099388724,326
0,1048576,1,0.35794752382361406,0,0.0006115645177784401,0.9977353099388724,327
0,1048576,1,0.2286211951410806,0,0.0006115645177784401,0.9977353099388724,328
0,1048576,1,0.3566883286807787,0,0.0006115645177784401,0.9977353099388724,329
0,1048576,1,0.5352630711885313,0,0.0006115645177784401,0.9977353099388724,330
0,1048576,1,0.4655276320690629,0,0.0006115645177784401,0.9977353099388724,331
0,1048576,1,0.5188902410231988,0,0.0006115645177784401,0.9977353099388724,332
0,1048576,1,0.2250603613952642,0,0.0006115645177784401,0.9977353099388724,333
0,1048576,1,0.3674952734331498,0,0.0006115645177784401,0.9977353099388724,334
0,1048576,1,0.4670446489729523,0,0.0006115645177784401,0.9977353099388724,335
0,1048576,1,0.4870586668144914,0,0.0006115645177784401,0.9977353099388724,336
0,1048576,1,0.47237965880125743,0,0.0006115645177784401,0.9977353099388724,337
0,1048576,1,0.684433332624472,0,0.0006115645177784401,0.9977353099388724,338
0,1048576,1,0.3262570917691847,0,0.0006115645177784401,0.9977353099388724,339
0,1048576,1,0.9856564431585508,0,0.0006115645177784401,0.9977353099388724,340
0,1048576,1,0.26070278820748705,0,0.0006115645177784401,0.9977353099388724,341
0,1048576,1,0.21294047269327332,0,0.0006115645177784401,0.9977353099388724,342
0,1048576,1,0.5912866663690912,0,0.0006115645177784401,0.9977353099388724,343
0,1048576,1,0.39183388084455806,0,0.0006115645177784401,0.9977353099388724,344
