thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6839587319095854,0,0.22029633012501004,0.9051637870452518,42
0,1048576,1,0.615603806918956,0,0.22029633012501004,0.9051637870452518,43
0,1048576,1,0.7648330243269479,0,0.22029633012501004,0.9051637870452518,44
0,1048576,1,0.6468083874011543,0,0.22029633012501004,0.9051637870452518,45
0,1048576,1,0.7778299539350262,0,0.22029633012501004,0.9051637870452518,46
0,1048576,1,0.7203899341475557,0,0.22029633012501004,0.9051637870452518,47
0,1048576,1,0.44914997376805954,0,0.22029633012501004,0.9051637870452518,48
0,1048576,1,0.5130827644682578,0,0.22029633012501004,0.9051637870452518,49
0,1048576,1,0.8380341538574729,0,0.22029633012501004,0.9051637870452518,50
0,1048576,1,0.7280877450311247,0,0.22029633012501004,0.9051637870452518,51
0,1048576,1,0.7666490743282395,0,0.22029633012501004,0.9051637870452518,52
0,1048576,1,0.7719116788481126,0,0.22029633012501004,0.9051637870452518,53
0,1048576,1,0.6028113358626972,0,0.22029633012501004,0.9051637870452518,54
0,1048576,1,0.6365111138001567,0,0.22029633012501004,0.9051637870452518,55
0,1048576,1,0.3278270345163927,0,0.22029633012501004,0.9051637870452518,56
0,1048576,1,0.5523806589187474,0,0.22029633012501004,0.9051637870452518,57
0,1048576,1,0.8851967604828448,0,0.22029633012501004,0.9051637870452518,58
0,1048576,1,0.8872935943994797,0,0.22029633012501004,0.9051637870452518,59
0,1048576,1,0.8534472731363696,0,0.22029633012501004,0.9051637870452518,60
0,1048576,1,0.82240006842677,0,0.22029633012501004,0.9051637870452518,61
0,1048576,1,0.6973498526184931,0,0.22029633012501004,0.9051637870452518,62
0,1048576,1,0.6861127198931292,0,0.22029633012501004,0.9051637870452518,63
0,1048576,1,0.8292858438056698,0,0.22029633012501004,0.9051637870452518,64
0,1048576,1,0.2566738867913001,0,0.22029633012501004,0.9051637870452518,65
0,1048576,1,0.7070381774301717,0,0.22029633012501004,0.9051637870452518,66
0,1048576,1,0.26512495479600906,0,0.22029633012501004,0.9051637870452518,67
0,1048576,1,0.4322755011377757,0,0.22029633012501004,0.9051637870452518,68
0,1048576,1,0.8690844007294323,0,0.22029633012501004,0.9051637870452518,69
0,1048576,1,0.6689654847895121,0,0.22029633012501004,0.9051637870452518,70
0,1048576,1,0.7692536626776527,0,0.22029633012501004,0.9051637870452518,71
0,1048576,1,0.7395579390665574,0,0.22029633012501004,0.9051637870452518,72
0,1048576,1,0.7545230070050883,0,0.22029633012501004,0.9051637870452518,73
0,1048576,1,0.843379978214919,0,0.22029633012501004,0.9051637870452518,74
0,1048576,1,0.838377488829106,0,0.22029633012501004,0.9051637870452518,75
0,1048576,1,0.8233941962096611,0,0.22029633012501004,0.9051637870452518,76
0,1048576,1,0.47237938729760254,0,0.22029633012501004,0.9051637870452518,77
0,1048576,1,0.7201348779869476,0,0.22029633012501004,0.9051637870452518,78
0,1048576,1,0.7632600034578116,0,0.22029633012501004,0.9051637870452518,79
0,1048576,1,0.7877317333466307,0,0.22029633012501004,0.9051637870452518,80
0,1048576,1,0.6560504602389436,0,0.22029633012501004,0.9051637870452518,81
0,1048576,1,0.8202728784792277,0,0.22029633012501004,0.9051637870452518,82
0,1048576,1,0.6287554761477685,0,0.22029633012501004,0.9051637870452518,83
0,1048576,1,0.34038470415540734,0,0.22029633012501004,0.9051637870452518,84
0,1048576,1,0.6752976330990319,0,0.22029633012501004,0.9051637870452518,85
0,1048576,1,0.8882826608360435,0,0.22029633012501004,0.9051637870452518,86
0,1048576,1,0.5970999081735027,0,0.22029633012501004,0.9051637870452518,87
0,1048576,1,0.5367873689845302,0,0.22029633012501004,0.9051637870452518,88
0,1048576,1,0.7121195345719966,0,0.22029633012501004,0.9051637870452518,89
0,1048576,1,0.7309065185026111,0,0.22029633012501004,0.9051637870452518,90
0,1048576,1,0.6139470021711999,0,0.22029633012501004,0.9051637870452518,91
0,1048576,1,0.8257227864642864,0,0.22029633012501004,0.9051637870452518,92
0,1048576,1,0.7422987850687508,0,0.22029633012501004,0.9051637870452518,93
0,1048576,1,0.35604435955432034,0,0.22029633012501004,0.9051637870452518,94
0,1048576,1,0.9174851181775256,0,0.22029633012501004,0.9174851181775256,95
0,1048576,1,0.5479891005562925,0,0.22029633012501004,0.9174851181775256,96
0,1048576,1,0.8393452660439875,0,0.22029633012501004,0.9174851181775256,97
0,1048576,1,0.6971776020391864,0,0.22029633012501004,0.9174851181775256,98
0,1048576,1,0.7635933680861993,0,0.22029633012501004,0.9174851181775256,99
0,1048576,1,0.4988136253936446,0,0.22029633012501004,0.9174851181775256,100
0,1048576,1,0.356058718871886,0,0.22029633012501004,0.9174851181775256,101
0,1048576,1,0.19889118785650117,0,0.19889118785650117,0.9174851181775256,102
0,1048576,1,0.5778423931492063,0,0.19889118785650117,0.9174851181775256,103
0,1048576,1,0.2984925503983953,0,0.19889118785650117,0.9174851181775256,104
0,1048576,1,0.409782868617389,0,0.19889118785650117,0.9174851181775256,105
0,1048576,1,0.8556796573748588,0,0.19889118785650117,0.9174851181775256,106
0,1048576,1,0.7422929009865422,0,0.19889118785650117,0.9174851181775256,107
0,1048576,1,0.7623635860132048,0,0.19889118785650117,0.9174851181775256,108
0,1048576,1,0.6240075553018252,0,0.19889118785650117,0.9174851181775256,109
0,1048576,1,0.7632923813032297,0,0.19889118785650117,0.9174851181775256,110
0,1048576,1,0.7098818122633284,0,0.19889118785650117,0.9174851181775256,111
0,1048576,1,0.6315127531917253,0,0.19889118785650117,0.9174851181775256,112
0,1048576,1,0.8324554565834261,0,0.19889118785650117,0.9174851181775256,113
0,1048576,1,0.5799144088463417,0,0.19889118785650117,0.9174851181775256,114
0,1048576,1,0.8159728416196237,0,0.19889118785650117,0.9174851181775256,115
0,1048576,1,0.6253605856926674,0,0.19889118785650117,0.9174851181775256,116
0,1048576,1,0.6286168110484951,0,0.19889118785650117,0.9174851181775256,117
0,1048576,1,0.6643741925186712,0,0.19889118785650117,0.9174851181775256,118
0,1048576,1,0.6979829305742842,0,0.19889118785650117,0.9174851181775256,119
0,1048576,1,0.6447661861170628,0,0.19889118785650117,0.9174851181775256,120
0,1048576,1,0.7333704286411369,0,0.19889118785650117,0.9174851181775256,121
0,1048576,1,0.7858112680739331,0,0.19889118785650117,0.9174851181775256,122
0,1048576,1,0.5784199228894584,0,0.19889118785650117,0.9174851181775256,123
0,1048576,1,0.8179729881497759,0,0.19889118785650117,0.9174851181775256,124
0,1048576,1,0.3971054995189429,0,0.19889118785650117,0.9174851181775256,125
0,1048576,1,0.7897417740174673,0,0.19889118785650117,0.9174851181775256,126
0,1048576,1,0.17598546403543036,0,0.17598546403543036,0.9174851181775256,127
0,1048576,1,0.6916986823144198,0,0.17598546403543036,0.9174851181775256,128
