thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.09291089926148927,0,0.013978570301739105,0.9970075804894797,139
0,1048576,1,0.7029848631931123,0,0.013978570301739105,0.9970075804894797,140
0,1048576,1,0.4875047342100102,0,0.013978570301739105,0.9970075804894797,141
0,1048576,1,0.5323926348113589,0,0.013978570301739105,0.9970075804894797,142
0,1048576,1,0.15521554250878009,0,0.013978570301739105,0.9970075804894797,143
0,1048576,1,0.8118591579008378,0,0.013978570301739105,0.9970075804894797,144
0,1048576,1,0.6018232687234121,0,0.013978570301739105,0.9970075804894797,145
0,1048576,1,0.19473460603190146,0,0.013978570301739105,0.9970075804894797,146
0,1048576,1,0.36695769344785845,0,0.013978570301739105,0.9970075804894797,147
0,1048576,1,0.4352667506848749,0,0.013978570301739105,0.9970075804894797,148
0,1048576,1,0.9266938833444537,0,0.013978570301739105,0.9970075804894797,149
0,1048576,1,0.5650069373133828,0,0.013978570301739105,0.9970075804894797,150
0,1048576,1,0.6978142557640558,0,0.013978570301739105,0.9970075804894797,151
0,1048576,1,0.6382966567038059,0,0.013978570301739105,0.9970075804894797,152
0,1048576,1,0.10701847931958608,0,0.013978570301739105,0.9970075804894797,153
0,1048576,1,0.638151165945454,0,0.013978570301739105,0.9970075804894797,154
0,1048576,1,0.5478180505019429,0,0.013978570301739105,0.9970075804894797,155
0,1048576,1,0.03409156271766213,0,0.013978570301739105,0.9970075804894797,156
0,1048576,1,0.28136063599957395,0,0.013978570301739105,0.9970075804894797,157
0,1048576,1,0.5650069351852136,0,0.013978570301739105,0.9970075804894797,158
0,1048576,1,0.7706275656007658,0,0.013978570301739105,0.9970075804894797,159
0,1048576,1,0.629222036096388,0,0.013978570301739105,0.9970075804894797,160
0,1048576,1,0.6464765348314161,0,0.013978570301739105,0.9970075804894797,161
0,1048576,1,0.8492545177996979,0,0.013978570301739105,0.9970075804894797,162
0,1048576,1,0.7157099737117736,0,0.013978570301739105,0.9970075804894797,163
0,1048576,1,0.7214430432336448,0,0.013978570301739105,0.9970075804894797,164
0,1048576,1,0.9662148497515094,0,0.013978570301739105,0.9970075804894797,165
0,1048576,1,0.18125748989843293,0,0.013978570301739105,0.9970075804894797,166
0,1048576,1,0.9372353163724785,0,0.013978570301739105,0.9970075804894797,167
0,1048576,1,0.7889147686695265,0,0.013978570301739105,0.9970075804894797,168
0,1048576,1,0.4777895736958617,0,0.013978570301739105,0.9970075804894797,169
0,1048576,1,0.4612511530049514,0,0.013978570301739105,0.9970075804894797,170
0,1048576,1,0.3755949091436556,0,0.013978570301739105,0.9970075804894797,171
0,1048576,1,0.5387822912152291,0,0.013978570301739105,0.9970075804894797,172
0,1048576,1,0.05190845488031361,0,0.013978570301739105,0.9970075804894797,173
0,1048576,1,0.21752469619516113,0,0.013978570301739105,0.9970075804894797,174
0,1048576,1,0.10701847931958608,0,0.013978570301739105,0.9970075804894797,175
0,1048576,1,0.12981511914977978,0,0.013978570301739105,0.9970075804894797,176
0,1048576,1,0.06999407591718493,0,0.013978570301739105,0.9970075804894797,177
0,1048576,1,0.2172339698008672,0,0.013978570301739105,0.9970075804894797,178
0,1048576,1,0.38585693365441365,0,0.013978570301739105,0.9970075804894797,179
0,1048576,1,0.2703610159221527,0,0.013978570301739105,0.9970075804894797,180
0,1048576,1,0.03521402414117449,0,0.013978570301739105,0.9970075804894797,181
0,1048576,1,0.5363614521712071,0,0.013978570301739105,0.9970075804894797,182
0,1048576,1,0.2674525878096723,0,0.013978570301739105,0.9970075804894797,183
0,1048576,1,0.2727322617326443,0,0.013978570301739105,0.9970075804894797,184
0,1048576,1,0.5694520308167915,0,0.013978570301739105,0.9970075804894797,185
0,1048576,1,0.054021513931075765,0,0.013978570301739105,0.9970075804894797,186
0,1048576,1,0.12909523467382764,0,0.013978570301739105,0.9970075804894797,187
0,1048576,1,0.9017429606239613,0,0.013978570301739105,0.9970075804894797,188
0,1048576,1,0.7946628557966332,0,0.013978570301739105,0.9970075804894797,189
0,1048576,1,0.4251103897982765,0,0.013978570301739105,0.9970075804894797,190
0,1048576,1,0.38437462666839944,0,0.013978570301739105,0.9970075804894797,191
0,1048576,1,0.41410933361181185,0,0.013978570301739105,0.9970075804894797,192
0,1048576,1,0.3870316930001558,0,0.013978570301739105,0.9970075804894797,193
0,1048576,1,0.0742778384329113,0,0.013978570301739105,0.9970075804894797,194
0,1048576,1,0.4305092901252006,0,0.013978570301739105,0.9970075804894797,195
0,1048576,1,0.2468250739910441,0,0.013978570301739105,0.9970075804894797,196
0,1048576,1,0.5634706862072931,0,0.013978570301739105,0.9970075804894797,197
0,1048576,1,0.15133335386030317,0,0.013978570301739105,0.9970075804894797,198
0,1048576,1,0.7981776964523289,0,0.013978570301739105,0.9970075804894797,199
0,1048576,1,0.5970595047812948,0,0.013978570301739105,0.9970075804894797,200
0,1048576,1,0.958386089450949,0,0.013978570301739105,0.9970075804894797,201
0,1048576,1,0.18416978422319524,0,0.013978570301739105,0.9970075804894797,202
0,1048576,1,0.12109085117902814,0,0.013978570301739105,0.9970075804894797,203
0,1048576,1,0.8818886447633907,0,0.013978570301739105,0.9970075804894797,204
0,1048576,1,0.9681581768799506,0,0.013978570301739105,0.9970075804894797,205
0,1048576,1,0.5822948187403957,0,0.013978570301739105,0.9970075804894797,206
0,1048576,1,0.17656113905216209,0,0.013978570301739105,0.9970075804894797,207
0,1048576,1,0.5365486298176544,0,0.013978570301739105,0.9970075804894797,208
0,1048576,1,0.4937261238126464,0,0.013978570301739105,0.9970075804894797,209
0,1048576,1,0.5346716728879114,0,0.013978570301739105,0.9970075804894797,210
0,1048576,1,0.66562967206429,0,0.013978570301739105,0.9970075804894797,211
0,1048576,1,0.19918601087902285,0,0.013978570301739105,0.9970075804894797,212
0,1048576,1,0.05030202153162854,0,0.013978570301739105,0.9970075804894797,213
0,1048576,1,0.045458777222635624,0,0.013978570301739105,0.9970075804894797,214
0,1048576,1,0.788151355377023,0,0.013978570301739105,0.9970075804894797,215
0,1048576,1,0.45960936312834,0,0.013978570301739105,0.9970075804894797,216
0,1048576,1,0.8009534466439377,0,0.013978570301739105,0.9970075804894797,217
0,1048576,1,0.4352667506848749,0,0.013978570301739105,0.9970075804894797,218
0,1048576,1,0.7214430432336448,0,0.013978570301739105,0.9970075804894797,219
0,1048576,1,0.8985450411492896,0,0.013978570301739105,0.9970075804894797,220
0,1048576,1,0.5437555056080139,0,0.013978570301739105,0.9970075804894797,221
0,1048576,1,0.7553190729542305,0,0.013978570301739105,0.9970075804894797,222
0,1048576,1,0.815898800978081,0,0.013978570301739105,0.9970075804894797,223
0,1048576,1,0.6659602257244249,0,0.013978570301739105,0.9970075804894797,224
0,1048576,1,0.17359218433413226,0,0.013978570301739105,0.9970075804894797,225
0,1048576,1,0.3401978849389237,0,0.013978570301739105,0.9970075804894797,226
0,1048576,1,0.27595063578162343,0,0.013978570301739105,0.9970075804894797,227
0,1048576,1,0.37366756715774163,0,0.013978570301739105,0.9970075804894797,228
0,1048576,1,0.3146833037785804,0,0.013978570301739105,0.9970075804894797,229
0,1048576,1,0.9396153415380574,0,0.013978570301739105,0.9970075804894797,230
