thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.956359801911258,0,0.019524835047338818,0.9918998773110743,192
0,1048576,1,0.6874636502670768,0,0.019524835047338818,0.9918998773110743,193
0,1048576,1,0.17597025330057048,0,0.019524835047338818,0.9918998773110743,194
0,1048576,1,0.717870013715717,0,0.019524835047338818,0.9918998773110743,195
0,1048576,1,0.38638536805808055,0,0.019524835047338818,0.9918998773110743,196
0,1048576,1,0.7956644452899925,0,0.019524835047338818,0.9918998773110743,197
0,1048576,1,0.06145763176617325,0,0.019524835047338818,0.9918998773110743,198
0,1048576,1,0.20538735845109657,0,0.019524835047338818,0.9918998773110743,199
0,1048576,1,0.8821010503466961,0,0.019524835047338818,0.9918998773110743,200
0,1048576,1,0.6976810676469727,0,0.019524835047338818,0.9918998773110743,201
0,1048576,1,0.642596518771789,0,0.019524835047338818,0.9918998773110743,202
0,1048576,1,0.32095394105826724,0,0.019524835047338818,0.9918998773110743,203
0,1048576,1,0.9850627033760692,0,0.019524835047338818,0.9918998773110743,204
0,1048576,1,0.3240807277859826,0,0.019524835047338818,0.9918998773110743,205
0,1048576,1,0.08212114344726529,0,0.019524835047338818,0.9918998773110743,206
0,1048576,1,0.6067909273810056,0,0.019524835047338818,0.9918998773110743,207
0,1048576,1,0.15905408043141156,0,0.019524835047338818,0.9918998773110743,208
0,1048576,1,0.26833271307549766,0,0.019524835047338818,0.9918998773110743,209
0,1048576,1,0.7568259272739317,0,0.019524835047338818,0.9918998773110743,210
0,1048576,1,0.5417614815374019,0,0.019524835047338818,0.9918998773110743,211
0,1048576,1,0.5400047523550227,0,0.019524835047338818,0.9918998773110743,212
0,1048576,1,0.09511433773077749,0,0.019524835047338818,0.9918998773110743,213
0,1048576,1,0.48006219321714694,0,0.019524835047338818,0.9918998773110743,214
0,1048576,1,0.9225903276333944,0,0.019524835047338818,0.9918998773110743,215
0,1048576,1,0.7281476837820091,0,0.019524835047338818,0.9918998773110743,216
