thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9264145497915891,0,0.0011297580466148593,0.9972419805821896,197
0,1048576,1,0.43646653185043993,0,0.0011297580466148593,0.9972419805821896,198
0,1048576,1,0.835980811542533,0,0.0011297580466148593,0.9972419805821896,199
0,1048576,1,0.6197806888250621,0,0.0011297580466148593,0.9972419805821896,200
0,1048576,1,0.29209531380264764,0,0.0011297580466148593,0.9972419805821896,201
0,1048576,1,0.5427012295425584,0,0.0011297580466148593,0.9972419805821896,202
0,1048576,1,0.22513867970904333,0,0.0011297580466148593,0.9972419805821896,203
0,1048576,1,0.14806080020985735,0,0.0011297580466148593,0.9972419805821896,204
0,1048576,1,0.5252543445892612,0,0.0011297580466148593,0.9972419805821896,205
0,1048576,1,0.8868742039180983,0,0.0011297580466148593,0.9972419805821896,206
0,1048576,1,0.3251612418914146,0,0.0011297580466148593,0.9972419805821896,207
0,1048576,1,0.3348854669546345,0,0.0011297580466148593,0.9972419805821896,208
0,1048576,1,0.5580533015002782,0,0.0011297580466148593,0.9972419805821896,209
0,1048576,1,0.3425822569386717,0,0.0011297580466148593,0.9972419805821896,210
0,1048576,1,0.16697790394373413,0,0.0011297580466148593,0.9972419805821896,211
0,1048576,1,0.42114714673749776,0,0.0011297580466148593,0.9972419805821896,212
0,1048576,1,0.27287969224314723,0,0.0011297580466148593,0.9972419805821896,213
0,1048576,1,0.41571172251628474,0,0.0011297580466148593,0.9972419805821896,214
0,1048576,1,0.8492839260920386,0,0.0011297580466148593,0.9972419805821896,215
0,1048576,1,0.8976068969335764,0,0.0011297580466148593,0.9972419805821896,216
0,1048576,1,0.5502283030475235,0,0.0011297580466148593,0.9972419805821896,217
0,1048576,1,0.8596818612752534,0,0.0011297580466148593,0.9972419805821896,218
0,1048576,1,0.2921568280917247,0,0.0011297580466148593,0.9972419805821896,219
0,1048576,1,0.7498121276497078,0,0.0011297580466148593,0.9972419805821896,220
0,1048576,1,0.017750954599650925,0,0.0011297580466148593,0.9972419805821896,221
0,1048576,1,0.05125447579454512,0,0.0011297580466148593,0.9972419805821896,222
0,1048576,1,0.39512100571967046,0,0.0011297580466148593,0.9972419805821896,223
0,1048576,1,0.4767824755132757,0,0.0011297580466148593,0.9972419805821896,224
0,1048576,1,0.8635416403409928,0,0.0011297580466148593,0.9972419805821896,225
0,1048576,1,0.33354493742159463,0,0.0011297580466148593,0.9972419805821896,226
0,1048576,1,0.49744798780962474,0,0.0011297580466148593,0.9972419805821896,227
0,1048576,1,0.9822472647860445,0,0.0011297580466148593,0.9972419805821896,228
0,1048576,1,0.9892771897947721,0,0.0011297580466148593,0.9972419805821896,229
0,1048576,1,0.5164247060281864,0,0.0011297580466148593,0.9972419805821896,230
0,1048576,1,0.11405690697497228,0,0.0011297580466148593,0.9972419805821896,231
0,1048576,1,0.9989586878128505,0,0.0011297580466148593,0.9989586878128505,232
0,1048576,1,0.6722004282741021,0,0.0011297580466148593,0.9989586878128505,233
0,1048576,1,0.002142234118697184,0,0.0011297580466148593,0.9989586878128505,234
0,1048576,1,0.821042851012806,0,0.0011297580466148593,0.9989586878128505,235
0,1048576,1,0.6039081308326605,0,0.0011297580466148593,0.9989586878128505,236
0,1048576,1,0.875078825454755,0,0.0011297580466148593,0.9989586878128505,237
0,1048576,1,0.549070116368507,0,0.0011297580466148593,0.9989586878128505,238
0,1048576,1,0.09720503680674786,0,0.0011297580466148593,0.9989586878128505,239
0,1048576,1,0.7279272050060556,0,0.0011297580466148593,0.9989586878128505,240
0,1048576,1,0.061720363243805476,0,0.0011297580466148593,0.9989586878128505,241
0,1048576,1,0.41184014818348635,0,0.0011297580466148593,0.9989586878128505,242
0,1048576,1,0.8408139898833844,0,0.0011297580466148593,0.9989586878128505,243
0,1048576,1,0.8956456775129336,0,0.0011297580466148593,0.9989586878128505,244
0,1048576,1,0.9433838813939897,0,0.0011297580466148593,0.9989586878128505,245
0,1048576,1,0.01074570370813066,0,0.0011297580466148593,0.9989586878128505,246
0,1048576,1,0.771020774264424,0,0.0011297580466148593,0.9989586878128505,247
0,1048576,1,0.12413035715858733,0,0.0011297580466148593,0.9989586878128505,248
0,1048576,1,0.6288253467732987,0,0.0011297580466148593,0.9989586878128505,249
0,1048576,1,0.5802139866499092,0,0.0011297580466148593,0.9989586878128505,250
0,1048576,1,0.9071122945364336,0,0.0011297580466148593,0.9989586878128505,251
0,1048576,1,0.25959827485075204,0,0.0011297580466148593,0.9989586878128505,252
0,1048576,1,0.44521586438661276,0,0.0011297580466148593,0.9989586878128505,253
0,1048576,1,0.9013940780428347,0,0.0011297580466148593,0.9989586878128505,254
0,1048576,1,0.1513658555786448,0,0.0011297580466148593,0.9989586878128505,255
0,1048576,1,0.6052035419720798,0,0.0011297580466148593,0.9989586878128505,256
0,1048576,1,0.7265525941270458,0,0.0011297580466148593,0.9989586878128505,257
0,1048576,1,0.12345900889405992,0,0.0011297580466148593,0.9989586878128505,258
0,1048576,1,0.9939513189509186,0,0.0011297580466148593,0.9989586878128505,259
0,1048576,1,0.683256083797313,0,0.0011297580466148593,0.9989586878128505,260
0,1048576,1,0.8431358346083675,0,0.0011297580466148593,0.9989586878128505,261
0,1048576,1,0.3298925152695026,0,0.0011297580466148593,0.9989586878128505,262
0,1048576,1,0.6481334280889066,0,0.0011297580466148593,0.9989586878128505,263
0,1048576,1,0.4411843723191171,0,0.0011297580466148593,0.9989586878128505,264
0,1048576,1,0.926603265001021,0,0.0011297580466148593,0.9989586878128505,265
0,1048576,1,0.3631481180076339,0,0.0011297580466148593,0.9989586878128505,266
0,1048576,1,0.1730714365074283,0,0.0011297580466148593,0.9989586878128505,267
0,1048576,1,0.5058876652218953,0,0.0011297580466148593,0.9989586878128505,268
