thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0,0,0,0.000016679445380418656,171
0,1048576,1,0,0,0,0.000016679445380418656,172
0,1048576,1,0.0000000000000013322676295501878,0,0,0.000016679445380418656,173
0,1048576,1,0.00000000034069458365593164,0,0,0.000016679445380418656,174
0,1048576,1,0,0,0,0.000016679445380418656,175
0,1048576,1,0.0000000000011541878564003127,0,0,0.000016679445380418656,176
0,1048576,1,0.0000000000000219824158875781,0,0,0.000016679445380418656,177
0,1048576,1,0,0,0,0.000016679445380418656,178
0,1048576,1,0,0,0,0.000016679445380418656,179
0,1048576,1,0,0,0,0.000016679445380418656,180
0,1048576,1,0.0000000000017696955012524995,0,0,0.000016679445380418656,181
0,1048576,1,0.000000000000013322676295501878,0,0,0.000016679445380418656,182
0,1048576,1,0,0,0,0.000016679445380418656,183
0,1048576,1,0,0,0,0.000016679445380418656,184
0,1048576,1,0,0,0,0.000016679445380418656,185
0,1048576,1,0,0,0,0.000016679445380418656,186
0,1048576,1,0,0,0,0.000016679445380418656,187
0,1048576,1,0,0,0,0.000016679445380418656,188
0,1048576,1,0,0,0,0.000016679445380418656,189
0,1048576,1,0.0000000007811913338429122,0,0,0.000016679445380418656,190
0,1048576,1,0,0,0,0.000016679445380418656,191
0,1048576,1,0,0,0,0.000016679445380418656,192
0,1048576,1,0,0,0,0.000016679445380418656,193
0,1048576,1,0,0,0,0.000016679445380418656,194
0,1048576,1,0,0,0,0.000016679445380418656,195
0,1048576,1,0,0,0,0.000016679445380418656,196
0,1048576,1,0,0,0,0.000016679445380418656,197
0,1048576,1,0,0,0,0.000016679445380418656,198
0,1048576,1,0.0000000005159641602858756,0,0,0.000016679445380418656,199
0,1048576,1,0,0,0,0.000016679445380418656,200
0,1048576,1,0,0,0,0.000016679445380418656,201
0,1048576,1,0.00012017612037773517,0,0,0.00012017612037773517,202
0,1048576,1,0.0000008137940239461017,0,0,0.00012017612037773517,203
0,1048576,1,0.0000000000018252066524837574,0,0,0.00012017612037773517,204
0,1048576,1,0,0,0,0.00012017612037773517,205
0,1048576,1,0,0,0,0.00012017612037773517,206
0,1048576,1,0,0,0,0.00012017612037773517,207
0,1048576,1,0,0,0,0.00012017612037773517,208
0,1048576,1,0,0,0,0.00012017612037773517,209
0,1048576,1,0,0,0,0.00012017612037773517,210
0,1048576,1,0,0,0,0.00012017612037773517,211
0,1048576,1,0,0,0,0.00012017612037773517,212
0,1048576,1,0.000000000004600764214046649,0,0,0.00012017612037773517,213
0,1048576,1,0,0,0,0.00012017612037773517,214
0,1048576,1,0,0,0,0.00012017612037773517,215
0,1048576,1,0.00000000018861401329672844,0,0,0.00012017612037773517,216
0,1048576,1,0,0,0,0.00012017612037773517,217
0,1048576,1,0,0,0,0.00012017612037773517,218
0,1048576,1,0,0,0,0.00012017612037773517,219
0,1048576,1,0.000000000002667421838964401,0,0,0.00012017612037773517,220
0,1048576,1,0,0,0,0.00012017612037773517,221
0,1048576,1,0,0,0,0.00012017612037773517,222
0,1048576,1,0,0,0,0.00012017612037773517,223
0,1048576,1,0,0,0,0.00012017612037773517,224
0,1048576,1,0.000000000000005329070518200751,0,0,0.00012017612037773517,225
0,1048576,1,0,0,0,0.00012017612037773517,226
0,1048576,1,0,0,0,0.00012017612037773517,227
0,1048576,1,0,0,0,0.00012017612037773517,228
0,1048576,1,0,0,0,0.00012017612037773517,229
0,1048576,1,0,0,0,0.00012017612037773517,230
0,1048576,1,0,0,0,0.00012017612037773517,231
0,1048576,1,0.0000020696130946795677,0,0,0.00012017612037773517,232
0,1048576,1,0,0,0,0.00012017612037773517,233
0,1048576,1,0,0,0,0.00012017612037773517,234
0,1048576,1,0,0,0,0.00012017612037773517,235
0,1048576,1,0,0,0,0.00012017612037773517,236
0,1048576,1,0,0,0,0.00012017612037773517,237
0,1048576,1,0,0,0,0.00012017612037773517,238
0,1048576,1,0,0,0,0.00012017612037773517,239
0,1048576,1,0,0,0,0.00012017612037773517,240
0,1048576,1,0,0,0,0.00012017612037773517,241
0,1048576,1,0,0,0,0.00012017612037773517,242
0,1048576,1,0.0000000000000002220446049250313,0,0,0.00012017612037773517,243
0,1048576,1,0,0,0,0.00012017612037773517,244
0,1048576,1,0,0,0,0.00012017612037773517,245
