thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9924124528108708,0,0.012810026331949165,0.9985108892947776,163
0,1048576,1,0.16713263990823435,0,0.012810026331949165,0.9985108892947776,164
0,1048576,1,0.5044492513182945,0,0.012810026331949165,0.9985108892947776,165
0,1048576,1,0.008881982319974835,0,0.008881982319974835,0.9985108892947776,166
0,1048576,1,0.7317785621128204,0,0.008881982319974835,0.9985108892947776,167
0,1048576,1,0.6192114450186934,0,0.008881982319974835,0.9985108892947776,168
0,1048576,1,0.9092177751638656,0,0.008881982319974835,0.9985108892947776,169
0,1048576,1,0.4452773121962764,0,0.008881982319974835,0.9985108892947776,170
0,1048576,1,0.905532311254848,0,0.008881982319974835,0.9985108892947776,171
0,1048576,1,0.9534285998826205,0,0.008881982319974835,0.9985108892947776,172
0,1048576,1,0.5774760289053649,0,0.008881982319974835,0.9985108892947776,173
0,1048576,1,0.38851437419479884,0,0.008881982319974835,0.9985108892947776,174
0,1048576,1,0.24386939466917446,0,0.008881982319974835,0.9985108892947776,175
0,1048576,1,0.5063277558281771,0,0.008881982319974835,0.9985108892947776,176
0,1048576,1,0.9511913924707548,0,0.008881982319974835,0.9985108892947776,177
0,1048576,1,0.6386840882177454,0,0.008881982319974835,0.9985108892947776,178
0,1048576,1,0.6401070207220986,0,0.008881982319974835,0.9985108892947776,179
0,1048576,1,0.5430733175824702,0,0.008881982319974835,0.9985108892947776,180
0,1048576,1,0.5658056398697437,0,0.008881982319974835,0.9985108892947776,181
0,1048576,1,0.2916526227389987,0,0.008881982319974835,0.9985108892947776,182
0,1048576,1,0.30744952698433525,0,0.008881982319974835,0.9985108892947776,183
0,1048576,1,0.3746631561411634,0,0.008881982319974835,0.9985108892947776,184
0,1048576,1,0.5282072431598527,0,0.008881982319974835,0.9985108892947776,185
0,1048576,1,0.9208127268052588,0,0.008881982319974835,0.9985108892947776,186
0,1048576,1,0.2901939263613019,0,0.008881982319974835,0.9985108892947776,187
0,1048576,1,0.5678109084886175,0,0.008881982319974835,0.9985108892947776,188
