thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.0014710895640324129,0,0.00000005086784859997806,0.997860945963909,254
0,1048576,1,0.2679008371256084,0,0.00000005086784859997806,0.997860945963909,255
0,1048576,1,0.011030878079762552,0,0.00000005086784859997806,0.997860945963909,256
0,1048576,1,0.5529455256377092,0,0.00000005086784859997806,0.997860945963909,257
0,1048576,1,0.013695639642792967,0,0.00000005086784859997806,0.997860945963909,258
0,1048576,1,0.4177824083821715,0,0.00000005086784859997806,0.997860945963909,259
0,1048576,1,0.0017206083738532385,0,0.00000005086784859997806,0.997860945963909,260
0,1048576,1,0.9329014541788405,0,0.00000005086784859997806,0.997860945963909,261
0,1048576,1,0.012907871471135923,0,0.00000005086784859997806,0.997860945963909,262
0,1048576,1,0.0016052497259955167,0,0.00000005086784859997806,0.997860945963909,263
0,1048576,1,0.01005210133208112,0,0.00000005086784859997806,0.997860945963909,264
0,1048576,1,0.17360870937952555,0,0.00000005086784859997806,0.997860945963909,265
0,1048576,1,0.015391851417371427,0,0.00000005086784859997806,0.997860945963909,266
0,1048576,1,0.06463480249264597,0,0.00000005086784859997806,0.997860945963909,267
0,1048576,1,0.8279170255792647,0,0.00000005086784859997806,0.997860945963909,268
0,1048576,1,0.0007807519752249803,0,0.00000005086784859997806,0.997860945963909,269
0,1048576,1,0.001946569482086602,0,0.00000005086784859997806,0.997860945963909,270
0,1048576,1,0.07394840686473314,0,0.00000005086784859997806,0.997860945963909,271
0,1048576,1,0.8062455344337243,0,0.00000005086784859997806,0.997860945963909,272
0,1048576,1,0.015688649634928442,0,0.00000005086784859997806,0.997860945963909,273
0,1048576,1,0.5813175002775224,0,0.00000005086784859997806,0.997860945963909,274
0,1048576,1,0.14693508008496803,0,0.00000005086784859997806,0.997860945963909,275
0,1048576,1,0.2065645159718652,0,0.00000005086784859997806,0.997860945963909,276
0,1048576,1,0.9870334234741538,0,0.00000005086784859997806,0.997860945963909,277
0,1048576,1,0.27139931124273065,0,0.00000005086784859997806,0.997860945963909,278
0,1048576,1,0.024990439636038086,0,0.00000005086784859997806,0.997860945963909,279
0,1048576,1,0.47792018428905614,0,0.00000005086784859997806,0.997860945963909,280
0,1048576,1,0.1878134132489302,0,0.00000005086784859997806,0.997860945963909,281
0,1048576,1,0.002098060212821329,0,0.00000005086784859997806,0.997860945963909,282
0,1048576,1,0.035575230538025915,0,0.00000005086784859997806,0.997860945963909,283
0,1048576,1,0.05398253451079449,0,0.00000005086784859997806,0.997860945963909,284
0,1048576,1,0.33519120551195103,0,0.00000005086784859997806,0.997860945963909,285
0,1048576,1,0.2852296992491403,0,0.00000005086784859997806,0.997860945963909,286
0,1048576,1,0.0037245916309562865,0,0.00000005086784859997806,0.997860945963909,287
0,1048576,1,0.006060495384196507,0,0.00000005086784859997806,0.997860945963909,288
0,1048576,1,0.38133606322259195,0,0.00000005086784859997806,0.997860945963909,289
0,1048576,1,0.7930001401139268,0,0.00000005086784859997806,0.997860945963909,290
0,1048576,1,0.1413393670002907,0,0.00000005086784859997806,0.997860945963909,291
0,1048576,1,0.017984358088777075,0,0.00000005086784859997806,0.997860945963909,292
0,1048576,1,0.1004864257158018,0,0.00000005086784859997806,0.997860945963909,293
0,1048576,1,0.016315939953736702,0,0.00000005086784859997806,0.997860945963909,294
0,1048576,1,0.07863700933491469,0,0.00000005086784859997806,0.997860945963909,295
0,1048576,1,0.04467063500454804,0,0.00000005086784859997806,0.997860945963909,296
0,1048576,1,0.015079935719314097,0,0.00000005086784859997806,0.997860945963909,297
0,1048576,1,0.9645527116548691,0,0.00000005086784859997806,0.997860945963909,298
0,1048576,1,0.04035956733136503,0,0.00000005086784859997806,0.997860945963909,299
0,1048576,1,0.001043077972717743,0,0.00000005086784859997806,0.997860945963909,300
0,1048576,1,0.7814917773037742,0,0.00000005086784859997806,0.997860945963909,301
0,1048576,1,0.3651775996788005,0,0.00000005086784859997806,0.997860945963909,302
0,1048576,1,0.05589540494816836,0,0.00000005086784859997806,0.997860945963909,303
0,1048576,1,0.010620682006797555,0,0.00000005086784859997806,0.997860945963909,304
0,1048576,1,0.024090038984159623,0,0.00000005086784859997806,0.997860945963909,305
0,1048576,1,0.44908982253116303,0,0.00000005086784859997806,0.997860945963909,306
0,1048576,1,0.3561189117350241,0,0.00000005086784859997806,0.997860945963909,307
0,1048576,1,0.035168303672592494,0,0.00000005086784859997806,0.997860945963909,308
0,1048576,1,0.8409965400782229,0,0.00000005086784859997806,0.997860945963909,309
0,1048576,1,0.0029135252774503684,0,0.00000005086784859997806,0.997860945963909,310
0,1048576,1,0.012754425331824804,0,0.00000005086784859997806,0.997860945963909,311
0,1048576,1,0.8284253987340455,0,0.00000005086784859997806,0.997860945963909,312
0,1048576,1,0.0002462376563490132,0,0.00000005086784859997806,0.997860945963909,313
0,1048576,1,0.22314365107625322,0,0.00000005086784859997806,0.997860945963909,314
0,1048576,1,0.0023209621648314638,0,0.00000005086784859997806,0.997860945963909,315
0,1048576,1,0.24801211858805594,0,0.00000005086784859997806,0.997860945963909,316
0,1048576,1,0.04446538928894084,0,0.00000005086784859997806,0.997860945963909,317
0,1048576,1,0.03252580645633252,0,0.00000005086784859997806,0.997860945963909,318
0,1048576,1,0.6378138280829493,0,0.00000005086784859997806,0.997860945963909,319
0,1048576,1,0.057859917046523934,0,0.00000005086784859997806,0.997860945963909,320
0,1048576,1,0.5957789770350552,0,0.00000005086784859997806,0.997860945963909,321
0,1048576,1,0.11817203755020245,0,0.00000005086784859997806,0.997860945963909,322
0,1048576,1,0.05912125125514356,0,0.00000005086784859997806,0.997860945963909,323
0,1048576,1,0.5185808103160685,0,0.00000005086784859997806,0.997860945963909,324
0,1048576,1,0.0006352019186777191,0,0.00000005086784859997806,0.997860945963909,325
0,1048576,1,0.014687243052018406,0,0.00000005086784859997806,0.997860945963909,326
0,1048576,1,0.9795237235906233,0,0.00000005086784859997806,0.997860945963909,327
0,1048576,1,0.056711229135113284,0,0.00000005086784859997806,0.997860945963909,328
0,1048576,1,0.6325395445333242,0,0.00000005086784859997806,0.997860945963909,329
0,1048576,1,0.16237838135333216,0,0.00000005086784859997806,0.997860945963909,330
0,1048576,1,0.0023187262428165933,0,0.00000005086784859997806,0.997860945963909,331
0,1048576,1,0.19149529402979093,0,0.00000005086784859997806,0.997860945963909,332
0,1048576,1,0.17177020644739227,0,0.00000005086784859997806,0.997860945963909,333
0,1048576,1,0.48722764258012896,0,0.00000005086784859997806,0.997860945963909,334
0,1048576,1,0.10131557808542357,0,0.00000005086784859997806,0.997860945963909,335
0,1048576,1,0.0690312133690143,0,0.00000005086784859997806,0.997860945963909,336
0,1048576,1,0.7113496677285505,0,0.00000005086784859997806,0.997860945963909,337
0,1048576,1,0.004577701742043416,0,0.00000005086784859997806,0.997860945963909,338
0,1048576,1,0.13769839158638453,0,0.00000005086784859997806,0.997860945963909,339
0,1048576,1,0.016171885581108825,0,0.00000005086784859997806,0.997860945963909,340
0,1048576,1,0.137541217295571,0,0.00000005086784859997806,0.997860945963909,341
0,1048576,1,0.05032851765549906,0,0.00000005086784859997806,0.997860945963909,342
0,1048576,1,0.00008219721806579372,0,0.00000005086784859997806,0.997860945963909,343
0,1048576,1,0.022354225048624166,0,0.00000005086784859997806,0.997860945963909,344
