thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.3259108850585174,0,0.0012149300583045308,0.9984121996343193,90
0,1048576,1,0.8200233081582052,0,0.0012149300583045308,0.9984121996343193,91
0,1048576,1,0.7735636590495282,0,0.0012149300583045308,0.9984121996343193,92
0,1048576,1,0.2216316271495853,0,0.0012149300583045308,0.9984121996343193,93
0,1048576,1,0.6479248691166581,0,0.0012149300583045308,0.9984121996343193,94
0,1048576,1,0.8960448663691164,0,0.0012149300583045308,0.9984121996343193,95
0,1048576,1,0.8862972658935384,0,0.0012149300583045308,0.9984121996343193,96
0,1048576,1,0.006634105392443468,0,0.0012149300583045308,0.9984121996343193,97
0,1048576,1,0.3193760962948239,0,0.0012149300583045308,0.9984121996343193,98
0,1048576,1,0.2525423441965725,0,0.0012149300583045308,0.9984121996343193,99
0,1048576,1,0.6140052408955836,0,0.0012149300583045308,0.9984121996343193,100
0,1048576,1,0.42850859048720913,0,0.0012149300583045308,0.9984121996343193,101
0,1048576,1,0.7093900304952181,0,0.0012149300583045308,0.9984121996343193,102
0,1048576,1,0.45459804224553,0,0.0012149300583045308,0.9984121996343193,103
0,1048576,1,0.37758959431650785,0,0.0012149300583045308,0.9984121996343193,104
0,1048576,1,0.6071144466463139,0,0.0012149300583045308,0.9984121996343193,105
0,1048576,1,0.8192539337238522,0,0.0012149300583045308,0.9984121996343193,106
0,1048576,1,0.8810879157811271,0,0.0012149300583045308,0.9984121996343193,107
0,1048576,1,0.6943900328183625,0,0.0012149300583045308,0.9984121996343193,108
0,1048576,1,0.9173889938303996,0,0.0012149300583045308,0.9984121996343193,109
0,1048576,1,0.686146360103113,0,0.0012149300583045308,0.9984121996343193,110
0,1048576,1,0.4771349611534671,0,0.0012149300583045308,0.9984121996343193,111
0,1048576,1,0.34518818156562936,0,0.0012149300583045308,0.9984121996343193,112
0,1048576,1,0.0788301341989992,0,0.0012149300583045308,0.9984121996343193,113
0,1048576,1,0.9873162050884118,0,0.0012149300583045308,0.9984121996343193,114
0,1048576,1,0.3743629130378521,0,0.0012149300583045308,0.9984121996343193,115
0,1048576,1,0.09596946535598383,0,0.0012149300583045308,0.9984121996343193,116
0,1048576,1,0.4724622845198788,0,0.0012149300583045308,0.9984121996343193,117
0,1048576,1,0.8556288794249404,0,0.0012149300583045308,0.9984121996343193,118
0,1048576,1,0.2979360938689608,0,0.0012149300583045308,0.9984121996343193,119
0,1048576,1,0.6232824233889538,0,0.0012149300583045308,0.9984121996343193,120
0,1048576,1,0.7296881439449237,0,0.0012149300583045308,0.9984121996343193,121
0,1048576,1,0.02676249679550813,0,0.0012149300583045308,0.9984121996343193,122
0,1048576,1,0.4638230983901349,0,0.0012149300583045308,0.9984121996343193,123
0,1048576,1,0.6967654070549726,0,0.0012149300583045308,0.9984121996343193,124
0,1048576,1,0.1306102881569049,0,0.0012149300583045308,0.9984121996343193,125
0,1048576,1,0.0384042124916012,0,0.0012149300583045308,0.9984121996343193,126
0,1048576,1,0.29260537069767323,0,0.0012149300583045308,0.9984121996343193,127
0,1048576,1,0.6658007044266341,0,0.0012149300583045308,0.9984121996343193,128
0,1048576,1,0.504314721529927,0,0.0012149300583045308,0.9984121996343193,129
0,1048576,1,0.5069428711354278,0,0.0012149300583045308,0.9984121996343193,130
0,1048576,1,0.5967976778335398,0,0.0012149300583045308,0.9984121996343193,131
0,1048576,1,0.8261559796751494,0,0.0012149300583045308,0.9984121996343193,132
0,1048576,1,0.27977811841666045,0,0.0012149300583045308,0.9984121996343193,133
0,1048576,1,0.20819844583012959,0,0.0012149300583045308,0.9984121996343193,134
0,1048576,1,0.26561118540997597,0,0.0012149300583045308,0.9984121996343193,135
0,1048576,1,0.8345481324464352,0,0.0012149300583045308,0.9984121996343193,136
0,1048576,1,0.8552508379754608,0,0.0012149300583045308,0.9984121996343193,137
0,1048576,1,0.8712907531691678,0,0.0012149300583045308,0.9984121996343193,138
0,1048576,1,0.8240309351752642,0,0.0012149300583045308,0.9984121996343193,139
0,1048576,1,0.33736893434204074,0,0.0012149300583045308,0.9984121996343193,140
0,1048576,1,0.5021713191536499,0,0.0012149300583045308,0.9984121996343193,141
0,1048576,1,0.19497326823269123,0,0.0012149300583045308,0.9984121996343193,142
0,1048576,1,0.357565774177665,0,0.0012149300583045308,0.9984121996343193,143
0,1048576,1,0.12405067193867525,0,0.0012149300583045308,0.9984121996343193,144
0,1048576,1,0.9372115796786535,0,0.0012149300583045308,0.9984121996343193,145
0,1048576,1,0.21961762386616945,0,0.0012149300583045308,0.9984121996343193,146
0,1048576,1,0.012474983113493598,0,0.0012149300583045308,0.9984121996343193,147
0,1048576,1,0.6322359311055726,0,0.0012149300583045308,0.9984121996343193,148
0,1048576,1,0.6460158564339389,0,0.0012149300583045308,0.9984121996343193,149
0,1048576,1,0.35819887176493936,0,0.0012149300583045308,0.9984121996343193,150
0,1048576,1,0.5908691687082479,0,0.0012149300583045308,0.9984121996343193,151
0,1048576,1,0.400845922164502,0,0.0012149300583045308,0.9984121996343193,152
0,1048576,1,0.040173214771502486,0,0.0012149300583045308,0.9984121996343193,153
0,1048576,1,0.34850024446994643,0,0.0012149300583045308,0.9984121996343193,154
0,1048576,1,0.17556580166095526,0,0.0012149300583045308,0.9984121996343193,155
0,1048576,1,0.7158620807099333,0,0.0012149300583045308,0.9984121996343193,156
0,1048576,1,0.0228232242742622,0,0.0012149300583045308,0.9984121996343193,157
0,1048576,1,0.6058278976974674,0,0.0012149300583045308,0.9984121996343193,158
0,1048576,1,0.3262757297350666,0,0.0012149300583045308,0.9984121996343193,159
0,1048576,1,0.4879466877678764,0,0.0012149300583045308,0.9984121996343193,160
0,1048576,1,0.13979152751791746,0,0.0012149300583045308,0.9984121996343193,161
