thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.3552739310787173,0,0.0012641526124997915,0.9982238041706739,229
0,1048576,1,0.9597488975085807,0,0.0012641526124997915,0.9982238041706739,230
0,1048576,1,0.6734828315282952,0,0.0012641526124997915,0.9982238041706739,231
0,1048576,1,0.2922738839683686,0,0.0012641526124997915,0.9982238041706739,232
0,1048576,1,0.8761022288148813,0,0.0012641526124997915,0.9982238041706739,233
0,1048576,1,0.8723995996713588,0,0.0012641526124997915,0.9982238041706739,234
0,1048576,1,0.5910554878682168,0,0.0012641526124997915,0.9982238041706739,235
0,1048576,1,0.13272803161229885,0,0.0012641526124997915,0.9982238041706739,236
0,1048576,1,0.2496093434576443,0,0.0012641526124997915,0.9982238041706739,237
0,1048576,1,0.3826460501692176,0,0.0012641526124997915,0.9982238041706739,238
0,1048576,1,0.5080578799904341,0,0.0012641526124997915,0.9982238041706739,239
0,1048576,1,0.7081473326469705,0,0.0012641526124997915,0.9982238041706739,240
0,1048576,1,0.4578053247582563,0,0.0012641526124997915,0.9982238041706739,241
0,1048576,1,0.31338766181539834,0,0.0012641526124997915,0.9982238041706739,242
0,1048576,1,0.7472666549605049,0,0.0012641526124997915,0.9982238041706739,243
0,1048576,1,0.131377412286809,0,0.0012641526124997915,0.9982238041706739,244
0,1048576,1,0.632637207622587,0,0.0012641526124997915,0.9982238041706739,245
0,1048576,1,0.9112711610205275,0,0.0012641526124997915,0.9982238041706739,246
0,1048576,1,0.9385764639913737,0,0.0012641526124997915,0.9982238041706739,247
0,1048576,1,0.48174847740843585,0,0.0012641526124997915,0.9982238041706739,248
0,1048576,1,0.6165786423334688,0,0.0012641526124997915,0.9982238041706739,249
0,1048576,1,0.2804009714711485,0,0.0012641526124997915,0.9982238041706739,250
0,1048576,1,0.8512529845118999,0,0.0012641526124997915,0.9982238041706739,251
0,1048576,1,0.24242779878516263,0,0.0012641526124997915,0.9982238041706739,252
0,1048576,1,0.7899769891914273,0,0.0012641526124997915,0.9982238041706739,253
0,1048576,1,0.5566173533737799,0,0.0012641526124997915,0.9982238041706739,254
0,1048576,1,0.8166314673409589,0,0.0012641526124997915,0.9982238041706739,255
0,1048576,1,0.6113340241645676,0,0.0012641526124997915,0.9982238041706739,256
0,1048576,1,0.8306229164402664,0,0.0012641526124997915,0.9982238041706739,257
0,1048576,1,0.5088809954068008,0,0.0012641526124997915,0.9982238041706739,258
0,1048576,1,0.8831175649489721,0,0.0012641526124997915,0.9982238041706739,259
0,1048576,1,0.937233677174012,0,0.0012641526124997915,0.9982238041706739,260
0,1048576,1,0.8178328258183738,0,0.0012641526124997915,0.9982238041706739,261
0,1048576,1,0.7332142379565543,0,0.0012641526124997915,0.9982238041706739,262
0,1048576,1,0.447400932003033,0,0.0012641526124997915,0.9982238041706739,263
0,1048576,1,0.8033985737989064,0,0.0012641526124997915,0.9982238041706739,264
0,1048576,1,0.6718917306228378,0,0.0012641526124997915,0.9982238041706739,265
0,1048576,1,0.7117827668819476,0,0.0012641526124997915,0.9982238041706739,266
0,1048576,1,0.6208397571223283,0,0.0012641526124997915,0.9982238041706739,267
0,1048576,1,0.7452875422071803,0,0.0012641526124997915,0.9982238041706739,268
0,1048576,1,0.12216772250316066,0,0.0012641526124997915,0.9982238041706739,269
0,1048576,1,0.027902979081420587,0,0.0012641526124997915,0.9982238041706739,270
0,1048576,1,0.7200774411300402,0,0.0012641526124997915,0.9982238041706739,271
0,1048576,1,0.8272222043209465,0,0.0012641526124997915,0.9982238041706739,272
0,1048576,1,0.4065703137781568,0,0.0012641526124997915,0.9982238041706739,273
0,1048576,1,0.3801004242671352,0,0.0012641526124997915,0.9982238041706739,274
0,1048576,1,0.9215845379344385,0,0.0012641526124997915,0.9982238041706739,275
0,1048576,1,0.18005130801227753,0,0.0012641526124997915,0.9982238041706739,276
0,1048576,1,0.6441895693141828,0,0.0012641526124997915,0.9982238041706739,277
0,1048576,1,0.5646539728773092,0,0.0012641526124997915,0.9982238041706739,278
0,1048576,1,0.3012557162246736,0,0.0012641526124997915,0.9982238041706739,279
0,1048576,1,0.635086836069737,0,0.0012641526124997915,0.9982238041706739,280
0,1048576,1,0.9307586845416067,0,0.0012641526124997915,0.9982238041706739,281
0,1048576,1,0.26097170169775874,0,0.0012641526124997915,0.9982238041706739,282
0,1048576,1,0.2688767737540938,0,0.0012641526124997915,0.9982238041706739,283
0,1048576,1,0.5760978748593831,0,0.0012641526124997915,0.9982238041706739,284
0,1048576,1,0.4418389729995551,0,0.0012641526124997915,0.9982238041706739,285
0,1048576,1,0.41178611342091764,0,0.0012641526124997915,0.9982238041706739,286
0,1048576,1,0.9462111872189968,0,0.0012641526124997915,0.9982238041706739,287
0,1048576,1,0.5420575236686483,0,0.0012641526124997915,0.9982238041706739,288
0,1048576,1,0.43375394550661495,0,0.0012641526124997915,0.9982238041706739,289
0,1048576,1,0.24605377168131815,0,0.0012641526124997915,0.9982238041706739,290
0,1048576,1,0.5290439076374011,0,0.0012641526124997915,0.9982238041706739,291
0,1048576,1,0.15663078462796987,0,0.0012641526124997915,0.9982238041706739,292
0,1048576,1,0.8481292361397219,0,0.0012641526124997915,0.9982238041706739,293
0,1048576,1,0.4720732309243725,0,0.0012641526124997915,0.9982238041706739,294
0,1048576,1,0.06401193144841333,0,0.0012641526124997915,0.9982238041706739,295
0,1048576,1,0.008802796939399116,0,0.0012641526124997915,0.9982238041706739,296
