thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.20234031067600355,0,0.1459503403990885,0.436663889227509,140
0,1048576,1,0.2514103601884714,0,0.1459503403990885,0.436663889227509,141
0,1048576,1,0.16852830508106664,0,0.1459503403990885,0.436663889227509,142
0,1048576,1,0.18403455661867962,0,0.1459503403990885,0.436663889227509,143
0,1048576,1,0.2601176208377596,0,0.1459503403990885,0.436663889227509,144
0,1048576,1,0.21206880497549108,0,0.1459503403990885,0.436663889227509,145
0,1048576,1,0.1771806719918929,0,0.1459503403990885,0.436663889227509,146
0,1048576,1,0.2883920706361298,0,0.1459503403990885,0.436663889227509,147
0,1048576,1,0.26055413579362585,0,0.1459503403990885,0.436663889227509,148
0,1048576,1,0.27952351942877485,0,0.1459503403990885,0.436663889227509,149
0,1048576,1,0.16671389492427746,0,0.1459503403990885,0.436663889227509,150
0,1048576,1,0.2266306063902941,0,0.1459503403990885,0.436663889227509,151
0,1048576,1,0.23354419933633874,0,0.1459503403990885,0.436663889227509,152
0,1048576,1,0.3046499117814512,0,0.1459503403990885,0.436663889227509,153
0,1048576,1,0.21488695729690588,0,0.1459503403990885,0.436663889227509,154
0,1048576,1,0.2893732784400409,0,0.1459503403990885,0.436663889227509,155
0,1048576,1,0.16988586393758998,0,0.1459503403990885,0.436663889227509,156
0,1048576,1,0.2337448467897838,0,0.1459503403990885,0.436663889227509,157
0,1048576,1,0.18831062618140604,0,0.1459503403990885,0.436663889227509,158
0,1048576,1,0.23551620558708564,0,0.1459503403990885,0.436663889227509,159
0,1048576,1,0.21385586605399887,0,0.1459503403990885,0.436663889227509,160
0,1048576,1,0.17854112009658674,0,0.1459503403990885,0.436663889227509,161
0,1048576,1,0.2726493234607883,0,0.1459503403990885,0.436663889227509,162
0,1048576,1,0.18709731782822003,0,0.1459503403990885,0.436663889227509,163
0,1048576,1,0.246093406136501,0,0.1459503403990885,0.436663889227509,164
0,1048576,1,0.20854970107832904,0,0.1459503403990885,0.436663889227509,165
0,1048576,1,0.1487058826829868,0,0.1459503403990885,0.436663889227509,166
0,1048576,1,0.2537565606911769,0,0.1459503403990885,0.436663889227509,167
0,1048576,1,0.2106617125410124,0,0.1459503403990885,0.436663889227509,168
0,1048576,1,0.22365185461332304,0,0.1459503403990885,0.436663889227509,169
0,1048576,1,0.24709637694297992,0,0.1459503403990885,0.436663889227509,170
0,1048576,1,0.1952182571018224,0,0.1459503403990885,0.436663889227509,171
0,1048576,1,0.1430242033797109,0,0.1430242033797109,0.436663889227509,172
0,1048576,1,0.19770116440974173,0,0.1430242033797109,0.436663889227509,173
0,1048576,1,0.25547174744234646,0,0.1430242033797109,0.436663889227509,174
0,1048576,1,0.2004678293042934,0,0.1430242033797109,0.436663889227509,175
0,1048576,1,0.1990990361891476,0,0.1430242033797109,0.436663889227509,176
0,1048576,1,0.164195803595786,0,0.1430242033797109,0.436663889227509,177
0,1048576,1,0.17996232270805024,0,0.1430242033797109,0.436663889227509,178
0,1048576,1,0.1963007036780624,0,0.1430242033797109,0.436663889227509,179
0,1048576,1,0.1868047132796078,0,0.1430242033797109,0.436663889227509,180
0,1048576,1,0.19087358657124232,0,0.1430242033797109,0.436663889227509,181
0,1048576,1,0.24706056870402282,0,0.1430242033797109,0.436663889227509,182
0,1048576,1,0.18965557901050767,0,0.1430242033797109,0.436663889227509,183
0,1048576,1,0.19983268345175853,0,0.1430242033797109,0.436663889227509,184
0,1048576,1,0.20936904130126033,0,0.1430242033797109,0.436663889227509,185
0,1048576,1,0.21821425386992788,0,0.1430242033797109,0.436663889227509,186
0,1048576,1,0.1661077625202836,0,0.1430242033797109,0.436663889227509,187
0,1048576,1,0.2848235966145811,0,0.1430242033797109,0.436663889227509,188
0,1048576,1,0.18986800478325105,0,0.1430242033797109,0.436663889227509,189
0,1048576,1,0.2148971079499531,0,0.1430242033797109,0.436663889227509,190
0,1048576,1,0.30132833447558127,0,0.1430242033797109,0.436663889227509,191
0,1048576,1,0.20374648388957706,0,0.1430242033797109,0.436663889227509,192
0,1048576,1,0.2115224993494853,0,0.1430242033797109,0.436663889227509,193
0,1048576,1,0.16684675376063396,0,0.1430242033797109,0.436663889227509,194
0,1048576,1,0.22269870606806919,0,0.1430242033797109,0.436663889227509,195
0,1048576,1,0.19244675702915215,0,0.1430242033797109,0.436663889227509,196
0,1048576,1,0.2567442531731374,0,0.1430242033797109,0.436663889227509,197
0,1048576,1,0.23366442092694717,0,0.1430242033797109,0.436663889227509,198
0,1048576,1,0.2956329805412221,0,0.1430242033797109,0.436663889227509,199
0,1048576,1,0.2246183949346796,0,0.1430242033797109,0.436663889227509,200
0,1048576,1,0.263577108799405,0,0.1430242033797109,0.436663889227509,201
0,1048576,1,0.20778503736872933,0,0.1430242033797109,0.436663889227509,202
0,1048576,1,0.3104537913101988,0,0.1430242033797109,0.436663889227509,203
0,1048576,1,0.2643435223171975,0,0.1430242033797109,0.436663889227509,204
0,1048576,1,0.25630951842448746,0,0.1430242033797109,0.436663889227509,205
0,1048576,1,0.20344326750772757,0,0.1430242033797109,0.436663889227509,206
0,1048576,1,0.29242764269925914,0,0.1430242033797109,0.436663889227509,207
0,1048576,1,0.18836994968439136,0,0.1430242033797109,0.436663889227509,208
0,1048576,1,0.23330788157870508,0,0.1430242033797109,0.436663889227509,209
0,1048576,1,0.1976371157840373,0,0.1430242033797109,0.436663889227509,210
0,1048576,1,0.21271446076245004,0,0.1430242033797109,0.436663889227509,211
0,1048576,1,0.22263218191704515,0,0.1430242033797109,0.436663889227509,212
0,1048576,1,0.24607588614281095,0,0.1430242033797109,0.436663889227509,213
0,1048576,1,0.286147514040787,0,0.1430242033797109,0.436663889227509,214
0,1048576,1,0.2853152156092884,0,0.1430242033797109,0.436663889227509,215
0,1048576,1,0.2895080264474357,0,0.1430242033797109,0.436663889227509,216
0,1048576,1,0.18295108978295405,0,0.1430242033797109,0.436663889227509,217
0,1048576,1,0.3460195673155497,0,0.1430242033797109,0.436663889227509,218
0,1048576,1,0.19858259510323695,0,0.1430242033797109,0.436663889227509,219
0,1048576,1,0.17671575198726108,0,0.1430242033797109,0.436663889227509,220
0,1048576,1,0.32965248243975553,0,0.1430242033797109,0.436663889227509,221
0,1048576,1,0.20672585746546535,0,0.1430242033797109,0.436663889227509,222
0,1048576,1,0.19178169794937716,0,0.1430242033797109,0.436663889227509,223
0,1048576,1,0.13392389798746418,0,0.13392389798746418,0.436663889227509,224
0,1048576,1,0.21737500341726923,0,0.13392389798746418,0.436663889227509,225
0,1048576,1,0.1879035717853137,0,0.13392389798746418,0.436663889227509,226
0,1048576,1,0.21225402896223544,0,0.13392389798746418,0.436663889227509,227
0,1048576,1,0.26983375905693663,0,0.13392389798746418,0.436663889227509,228
0,1048576,1,0.1756917783772023,0,0.13392389798746418,0.436663889227509,229
0,1048576,1,0.2196814711546322,0,0.13392389798746418,0.436663889227509,230
0,1048576,1,0.3238132550523589,0,0.13392389798746418,0.436663889227509,231
0,1048576,1,0.194195936160924,0,0.13392389798746418,0.436663889227509,232
0,1048576,1,0.19218010328889878,0,0.13392389798746418,0.436663889227509,233
0,1048576,1,0.2773554060128398,0,0.13392389798746418,0.436663889227509,234
0,1048576,1,0.24079464080028123,0,0.13392389798746418,0.436663889227509,235
0,1048576,1,0.1563776820519085,0,0.13392389798746418,0.436663889227509,236
0,1048576,1,0.23698342252122861,0,0.13392389798746418,0.436663889227509,237
0,1048576,1,0.16555852513515257,0,0.13392389798746418,0.436663889227509,238
0,1048576,1,0.15044316657620205,0,0.13392389798746418,0.436663889227509,239
0,1048576,1,0.23243592028266402,0,0.13392389798746418,0.436663889227509,240
0,1048576,1,0.3060507951811757,0,0.13392389798746418,0.436663889227509,241
0,1048576,1,0.2711877308417494,0,0.13392389798746418,0.436663889227509,242
0,1048576,1,0.1806046579936158,0,0.13392389798746418,0.436663889227509,243
0,1048576,1,0.2266211554992672,0,0.13392389798746418,0.436663889227509,244
0,1048576,1,0.19804697856911835,0,0.13392389798746418,0.436663889227509,245
0,1048576,1,0.3264468366666895,0,0.13392389798746418,0.436663889227509,246
0,1048576,1,0.3004590969090726,0,0.13392389798746418,0.436663889227509,247
0,1048576,1,0.25651052787909645,0,0.13392389798746418,0.436663889227509,248
0,1048576,1,0.26308135012365685,0,0.13392389798746418,0.436663889227509,249
0,1048576,1,0.2491364429278562,0,0.13392389798746418,0.436663889227509,250
0,1048576,1,0.2441706833790056,0,0.13392389798746418,0.436663889227509,251
0,1048576,1,0.27094659785706177,0,0.13392389798746418,0.436663889227509,252
0,1048576,1,0.26519957905219327,0,0.13392389798746418,0.436663889227509,253
0,1048576,1,0.211537646141436,0,0.13392389798746418,0.436663889227509,254
0,1048576,1,0.1731369433891179,0,0.13392389798746418,0.436663889227509,255
0,1048576,1,0.2740250380264544,0,0.13392389798746418,0.436663889227509,256
0,1048576,1,0.27722610418806193,0,0.13392389798746418,0.436663889227509,257
0,1048576,1,0.17816255498585631,0,0.13392389798746418,0.436663889227509,258
0,1048576,1,0.19735225751143903,0,0.13392389798746418,0.436663889227509,259
0,1048576,1,0.2785361627868852,0,0.13392389798746418,0.436663889227509,260
0,1048576,1,0.16795929960529055,0,0.13392389798746418,0.436663889227509,261
