thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9391184775501558,0,0.009434984436270666,0.9526044131071032,148
0,1048576,1,0.9088530323563813,0,0.009434984436270666,0.9526044131071032,149
0,1048576,1,0.4066901974298327,0,0.009434984436270666,0.9526044131071032,150
0,1048576,1,0.6699477949899677,0,0.009434984436270666,0.9526044131071032,151
0,1048576,1,0.8929528650791836,0,0.009434984436270666,0.9526044131071032,152
0,1048576,1,0.9234615214300597,0,0.009434984436270666,0.9526044131071032,153
0,1048576,1,0.909945367344291,0,0.009434984436270666,0.9526044131071032,154
0,1048576,1,0.8861425622360306,0,0.009434984436270666,0.9526044131071032,155
0,1048576,1,0.8144842432617625,0,0.009434984436270666,0.9526044131071032,156
0,1048576,1,0.7544565325772097,0,0.009434984436270666,0.9526044131071032,157
0,1048576,1,0.6361770080121811,0,0.009434984436270666,0.9526044131071032,158
0,1048576,1,0.46118435094156207,0,0.009434984436270666,0.9526044131071032,159
0,1048576,1,0.6568628329935968,0,0.009434984436270666,0.9526044131071032,160
0,1048576,1,0.538490742744616,0,0.009434984436270666,0.9526044131071032,161
0,1048576,1,0.5660808251478318,0,0.009434984436270666,0.9526044131071032,162
0,1048576,1,0.853243960910703,0,0.009434984436270666,0.9526044131071032,163
0,1048576,1,0.7831305878748787,0,0.009434984436270666,0.9526044131071032,164
0,1048576,1,0.4384016003270046,0,0.009434984436270666,0.9526044131071032,165
0,1048576,1,0.7629721419016373,0,0.009434984436270666,0.9526044131071032,166
0,1048576,1,0.26977984183764314,0,0.009434984436270666,0.9526044131071032,167
0,1048576,1,0.6004807612390168,0,0.009434984436270666,0.9526044131071032,168
0,1048576,1,0.8612822120299188,0,0.009434984436270666,0.9526044131071032,169
0,1048576,1,0.7050160154850849,0,0.009434984436270666,0.9526044131071032,170
0,1048576,1,0.22209172216840223,0,0.009434984436270666,0.9526044131071032,171
0,1048576,1,0.882301193556355,0,0.009434984436270666,0.9526044131071032,172
0,1048576,1,0.8105596786980762,0,0.009434984436270666,0.9526044131071032,173
0,1048576,1,0.5883296553452295,0,0.009434984436270666,0.9526044131071032,174
0,1048576,1,0.7882928770515314,0,0.009434984436270666,0.9526044131071032,175
0,1048576,1,0.5712326631435087,0,0.009434984436270666,0.9526044131071032,176
0,1048576,1,0.6938792624036738,0,0.009434984436270666,0.9526044131071032,177
0,1048576,1,0.8957738263312707,0,0.009434984436270666,0.9526044131071032,178
0,1048576,1,0.5958941283046153,0,0.009434984436270666,0.9526044131071032,179
0,1048576,1,0.6250183311264244,0,0.009434984436270666,0.9526044131071032,180
0,1048576,1,0.9004036476162138,0,0.009434984436270666,0.9526044131071032,181
0,1048576,1,0.8295713627543959,0,0.009434984436270666,0.9526044131071032,182
0,1048576,1,0.7738797912736892,0,0.009434984436270666,0.9526044131071032,183
0,1048576,1,0.9098709133926661,0,0.009434984436270666,0.9526044131071032,184
0,1048576,1,0.47156876455252084,0,0.009434984436270666,0.9526044131071032,185
0,1048576,1,0.44741490436204767,0,0.009434984436270666,0.9526044131071032,186
0,1048576,1,0.16625910817621392,0,0.009434984436270666,0.9526044131071032,187
0,1048576,1,0.28400952961049386,0,0.009434984436270666,0.9526044131071032,188
0,1048576,1,0.4810360477000759,0,0.009434984436270666,0.9526044131071032,189
0,1048576,1,0.0014331616274128045,0,0.0014331616274128045,0.9526044131071032,190
0,1048576,1,0.6778771975146558,0,0.0014331616274128045,0.9526044131071032,191
0,1048576,1,0.9602511464125159,0,0.0014331616274128045,0.9602511464125159,192
0,1048576,1,0.7962443865831714,0,0.0014331616274128045,0.9602511464125159,193
0,1048576,1,0.9714677479108333,0,0.0014331616274128045,0.9714677479108333,194
0,1048576,1,0.439233216631326,0,0.0014331616274128045,0.9714677479108333,195
0,1048576,1,0.9147050955985914,0,0.0014331616274128045,0.9714677479108333,196
0,1048576,1,0.6786776343268106,0,0.0014331616274128045,0.9714677479108333,197
0,1048576,1,0.8867297859049574,0,0.0014331616274128045,0.9714677479108333,198
0,1048576,1,0.1996143379796047,0,0.0014331616274128045,0.9714677479108333,199
0,1048576,1,0.6929525284055764,0,0.0014331616274128045,0.9714677479108333,200
0,1048576,1,0.675471642444039,0,0.0014331616274128045,0.9714677479108333,201
0,1048576,1,0.6521668855626683,0,0.0014331616274128045,0.9714677479108333,202
0,1048576,1,0.7633092817308171,0,0.0014331616274128045,0.9714677479108333,203
0,1048576,1,0.6271729800832868,0,0.0014331616274128045,0.9714677479108333,204
0,1048576,1,0.16820162886235535,0,0.0014331616274128045,0.9714677479108333,205
0,1048576,1,0.6501766176870758,0,0.0014331616274128045,0.9714677479108333,206
0,1048576,1,0.5224062063311576,0,0.0014331616274128045,0.9714677479108333,207
0,1048576,1,0.7886241039722568,0,0.0014331616274128045,0.9714677479108333,208
0,1048576,1,0.6572520882961381,0,0.0014331616274128045,0.9714677479108333,209
0,1048576,1,0.09819174609873715,0,0.0014331616274128045,0.9714677479108333,210
0,1048576,1,0.9377255740348835,0,0.0014331616274128045,0.9714677479108333,211
0,1048576,1,0.7939005238721073,0,0.0014331616274128045,0.9714677479108333,212
0,1048576,1,0.7206251729910158,0,0.0014331616274128045,0.9714677479108333,213
0,1048576,1,0.7597601156639908,0,0.0014331616274128045,0.9714677479108333,214
0,1048576,1,0.5289725584168741,0,0.0014331616274128045,0.9714677479108333,215
0,1048576,1,0.4448841307380975,0,0.0014331616274128045,0.9714677479108333,216
0,1048576,1,0.5148846154031395,0,0.0014331616274128045,0.9714677479108333,217
0,1048576,1,0.35397166039201666,0,0.0014331616274128045,0.9714677479108333,218
0,1048576,1,0.6550722013582833,0,0.0014331616274128045,0.9714677479108333,219
0,1048576,1,0.762855827376036,0,0.0014331616274128045,0.9714677479108333,220
0,1048576,1,0.8521543908369831,0,0.0014331616274128045,0.9714677479108333,221
0,1048576,1,0.8925836489517054,0,0.0014331616274128045,0.9714677479108333,222
0,1048576,1,0.48595812222747026,0,0.0014331616274128045,0.9714677479108333,223
0,1048576,1,0.896835699627204,0,0.0014331616274128045,0.9714677479108333,224
0,1048576,1,0.8998238958747469,0,0.0014331616274128045,0.9714677479108333,225
0,1048576,1,0.7109615409929557,0,0.0014331616274128045,0.9714677479108333,226
0,1048576,1,0.8079625512551576,0,0.0014331616274128045,0.9714677479108333,227
0,1048576,1,0.39843922839574675,0,0.0014331616274128045,0.9714677479108333,228
0,1048576,1,0.37694887855092674,0,0.0014331616274128045,0.9714677479108333,229
0,1048576,1,0.9386979476253043,0,0.0014331616274128045,0.9714677479108333,230
0,1048576,1,0.7277363825828211,0,0.0014331616274128045,0.9714677479108333,231
0,1048576,1,0.9016275381450449,0,0.0014331616274128045,0.9714677479108333,232
0,1048576,1,0.5823657331073993,0,0.0014331616274128045,0.9714677479108333,233
0,1048576,1,0.6002962852665814,0,0.0014331616274128045,0.9714677479108333,234
0,1048576,1,0.9100407372682375,0,0.0014331616274128045,0.9714677479108333,235
0,1048576,1,0.9048525009637087,0,0.0014331616274128045,0.9714677479108333,236
0,1048576,1,0.48840816581821533,0,0.0014331616274128045,0.9714677479108333,237
0,1048576,1,0.7574675290009463,0,0.0014331616274128045,0.9714677479108333,238
0,1048576,1,0.9126229447402721,0,0.0014331616274128045,0.9714677479108333,239
0,1048576,1,0.8157461655933731,0,0.0014331616274128045,0.9714677479108333,240
0,1048576,1,0.9395998407404185,0,0.0014331616274128045,0.9714677479108333,241
0,1048576,1,0.5435526998197222,0,0.0014331616274128045,0.9714677479108333,242
0,1048576,1,0.5810675617412016,0,0.0014331616274128045,0.9714677479108333,243
0,1048576,1,0.8629525309224779,0,0.0014331616274128045,0.9714677479108333,244
0,1048576,1,0.8658769424600412,0,0.0014331616274128045,0.9714677479108333,245
0,1048576,1,0.48953910226156117,0,0.0014331616274128045,0.9714677479108333,246
0,1048576,1,0.3286711738682069,0,0.0014331616274128045,0.9714677479108333,247
0,1048576,1,0.7355468857431653,0,0.0014331616274128045,0.9714677479108333,248
0,1048576,1,0.8612487559103026,0,0.0014331616274128045,0.9714677479108333,249
0,1048576,1,0.8057407586705363,0,0.0014331616274128045,0.9714677479108333,250
0,1048576,1,0.5077922267532515,0,0.0014331616274128045,0.9714677479108333,251
0,1048576,1,0.48873143772318084,0,0.0014331616274128045,0.9714677479108333,252
0,1048576,1,0.8724688011472921,0,0.0014331616274128045,0.9714677479108333,253
0,1048576,1,0.5086920820579568,0,0.0014331616274128045,0.9714677479108333,254
