thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.04586789776462097,0,0.015417374209406365,0.20182019665261852,105
0,1048576,1,0.029004282679223614,0,0.015417374209406365,0.20182019665261852,106
0,1048576,1,0.029051727955171414,0,0.015417374209406365,0.20182019665261852,107
0,1048576,1,0.022914344650926344,0,0.015417374209406365,0.20182019665261852,108
0,1048576,1,0.05812998302275174,0,0.015417374209406365,0.20182019665261852,109
0,1048576,1,0.05247452100547778,0,0.015417374209406365,0.20182019665261852,110
0,1048576,1,0.018536925878013033,0,0.015417374209406365,0.20182019665261852,111
0,1048576,1,0.04693998924130316,0,0.015417374209406365,0.20182019665261852,112
0,1048576,1,0.0785942739636809,0,0.015417374209406365,0.20182019665261852,113
0,1048576,1,0.05122486693306971,0,0.015417374209406365,0.20182019665261852,114
0,1048576,1,0.034360707747922214,0,0.015417374209406365,0.20182019665261852,115
0,1048576,1,0.029201498707467355,0,0.015417374209406365,0.20182019665261852,116
0,1048576,1,0.023537929578774985,0,0.015417374209406365,0.20182019665261852,117
0,1048576,1,0.07393840174514854,0,0.015417374209406365,0.20182019665261852,118
0,1048576,1,0.03652773248228902,0,0.015417374209406365,0.20182019665261852,119
0,1048576,1,0.04292098396160737,0,0.015417374209406365,0.20182019665261852,120
0,1048576,1,0.030883251281724533,0,0.015417374209406365,0.20182019665261852,121
0,1048576,1,0.01903169559307094,0,0.015417374209406365,0.20182019665261852,122
0,1048576,1,0.02684868854514666,0,0.015417374209406365,0.20182019665261852,123
0,1048576,1,0.038233872348424125,0,0.015417374209406365,0.20182019665261852,124
0,1048576,1,0.09101592419661042,0,0.015417374209406365,0.20182019665261852,125
0,1048576,1,0.018106611728191835,0,0.015417374209406365,0.20182019665261852,126
0,1048576,1,0.0507759420212992,0,0.015417374209406365,0.20182019665261852,127
0,1048576,1,0.07082024241273954,0,0.015417374209406365,0.20182019665261852,128
0,1048576,1,0.05077904733904148,0,0.015417374209406365,0.20182019665261852,129
0,1048576,1,0.05616181495992301,0,0.015417374209406365,0.20182019665261852,130
0,1048576,1,0.022042982510483755,0,0.015417374209406365,0.20182019665261852,131
0,1048576,1,0.0354225236188177,0,0.015417374209406365,0.20182019665261852,132
0,1048576,1,0.028186910806220933,0,0.015417374209406365,0.20182019665261852,133
0,1048576,1,0.025597941272351044,0,0.015417374209406365,0.20182019665261852,134
0,1048576,1,0.0863259230019362,0,0.015417374209406365,0.20182019665261852,135
0,1048576,1,0.03589507313043461,0,0.015417374209406365,0.20182019665261852,136
0,1048576,1,0.05797671279667993,0,0.015417374209406365,0.20182019665261852,137
0,1048576,1,0.07150741922188031,0,0.015417374209406365,0.20182019665261852,138
0,1048576,1,0.03182558974933514,0,0.015417374209406365,0.20182019665261852,139
0,1048576,1,0.03822241077421973,0,0.015417374209406365,0.20182019665261852,140
0,1048576,1,0.022789186672452555,0,0.015417374209406365,0.20182019665261852,141
0,1048576,1,0.1720486710153033,0,0.015417374209406365,0.20182019665261852,142
0,1048576,1,0.19478906744006808,0,0.015417374209406365,0.20182019665261852,143
0,1048576,1,0.02274123633404823,0,0.015417374209406365,0.20182019665261852,144
0,1048576,1,0.0761150421598551,0,0.015417374209406365,0.20182019665261852,145
0,1048576,1,0.028686681823471893,0,0.015417374209406365,0.20182019665261852,146
0,1048576,1,0.02652945285771935,0,0.015417374209406365,0.20182019665261852,147
0,1048576,1,0.04604313419923356,0,0.015417374209406365,0.20182019665261852,148
0,1048576,1,0.026722848949002342,0,0.015417374209406365,0.20182019665261852,149
0,1048576,1,0.03865246761594543,0,0.015417374209406365,0.20182019665261852,150
0,1048576,1,0.01786104153599055,0,0.015417374209406365,0.20182019665261852,151
