thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.17118699450738836,0,0.009109458829501055,0.9848959855280959,166
0,1048576,1,0.14204874288848485,0,0.009109458829501055,0.9848959855280959,167
0,1048576,1,0.02748901085249993,0,0.009109458829501055,0.9848959855280959,168
0,1048576,1,0.7202196482809413,0,0.009109458829501055,0.9848959855280959,169
0,1048576,1,0.3543573121895585,0,0.009109458829501055,0.9848959855280959,170
0,1048576,1,0.7849629472448724,0,0.009109458829501055,0.9848959855280959,171
0,1048576,1,0.6360095332198126,0,0.009109458829501055,0.9848959855280959,172
0,1048576,1,0.686448700845391,0,0.009109458829501055,0.9848959855280959,173
0,1048576,1,0.029880942202819245,0,0.009109458829501055,0.9848959855280959,174
0,1048576,1,0.08640110762985267,0,0.009109458829501055,0.9848959855280959,175
0,1048576,1,0.8414065980092278,0,0.009109458829501055,0.9848959855280959,176
0,1048576,1,0.7948565804115315,0,0.009109458829501055,0.9848959855280959,177
0,1048576,1,0.23040192438052715,0,0.009109458829501055,0.9848959855280959,178
0,1048576,1,0.9089504166992379,0,0.009109458829501055,0.9848959855280959,179
0,1048576,1,0.3490232274724363,0,0.009109458829501055,0.9848959855280959,180
0,1048576,1,0.8097156039958437,0,0.009109458829501055,0.9848959855280959,181
0,1048576,1,0.619915652567931,0,0.009109458829501055,0.9848959855280959,182
0,1048576,1,0.7586779656386421,0,0.009109458829501055,0.9848959855280959,183
0,1048576,1,0.7671528610695915,0,0.009109458829501055,0.9848959855280959,184
0,1048576,1,0.0867836136897248,0,0.009109458829501055,0.9848959855280959,185
0,1048576,1,0.3537229134612912,0,0.009109458829501055,0.9848959855280959,186
0,1048576,1,0.6521417690523554,0,0.009109458829501055,0.9848959855280959,187
0,1048576,1,0.7599749490392957,0,0.009109458829501055,0.9848959855280959,188
0,1048576,1,0.9888775464939259,0,0.009109458829501055,0.9888775464939259,189
0,1048576,1,0.26658251921012843,0,0.009109458829501055,0.9888775464939259,190
0,1048576,1,0.8669211924641916,0,0.009109458829501055,0.9888775464939259,191
0,1048576,1,0.6120705382222348,0,0.009109458829501055,0.9888775464939259,192
0,1048576,1,0.5979510831777475,0,0.009109458829501055,0.9888775464939259,193
0,1048576,1,0.6085065367374256,0,0.009109458829501055,0.9888775464939259,194
0,1048576,1,0.4084743546972988,0,0.009109458829501055,0.9888775464939259,195
0,1048576,1,0.3282606248363707,0,0.009109458829501055,0.9888775464939259,196
0,1048576,1,0.02981541705554452,0,0.009109458829501055,0.9888775464939259,197
0,1048576,1,0.7911431485426739,0,0.009109458829501055,0.9888775464939259,198
0,1048576,1,0.6046511277284976,0,0.009109458829501055,0.9888775464939259,199
0,1048576,1,0.8335048373601429,0,0.009109458829501055,0.9888775464939259,200
0,1048576,1,0.15806583749044398,0,0.009109458829501055,0.9888775464939259,201
0,1048576,1,0.8123028258878893,0,0.009109458829501055,0.9888775464939259,202
0,1048576,1,0.029831787126521826,0,0.009109458829501055,0.9888775464939259,203
0,1048576,1,0.6405922505946124,0,0.009109458829501055,0.9888775464939259,204
0,1048576,1,0.36355562400763847,0,0.009109458829501055,0.9888775464939259,205
0,1048576,1,0.13188455905486177,0,0.009109458829501055,0.9888775464939259,206
0,1048576,1,0.7001146157640987,0,0.009109458829501055,0.9888775464939259,207
0,1048576,1,0.5366117899378207,0,0.009109458829501055,0.9888775464939259,208
0,1048576,1,0.6005024251327689,0,0.009109458829501055,0.9888775464939259,209
0,1048576,1,0.207301234896544,0,0.009109458829501055,0.9888775464939259,210
0,1048576,1,0.8952472767774962,0,0.009109458829501055,0.9888775464939259,211
0,1048576,1,0.669160716423806,0,0.009109458829501055,0.9888775464939259,212
0,1048576,1,0.23018021851409198,0,0.009109458829501055,0.9888775464939259,213
0,1048576,1,0.7113363655361351,0,0.009109458829501055,0.9888775464939259,214
0,1048576,1,0.6485185252019525,0,0.009109458829501055,0.9888775464939259,215
0,1048576,1,0.5491101784093264,0,0.009109458829501055,0.9888775464939259,216
0,1048576,1,0.2187465981034138,0,0.009109458829501055,0.9888775464939259,217
0,1048576,1,0.43951308555705726,0,0.009109458829501055,0.9888775464939259,218
0,1048576,1,0.22358517893099475,0,0.009109458829501055,0.9888775464939259,219
0,1048576,1,0.7964558624716109,0,0.009109458829501055,0.9888775464939259,220
0,1048576,1,0.935500066442855,0,0.009109458829501055,0.9888775464939259,221
0,1048576,1,0.5395218946475497,0,0.009109458829501055,0.9888775464939259,222
0,1048576,1,0.33011125903019856,0,0.009109458829501055,0.9888775464939259,223
0,1048576,1,0.4516618983990325,0,0.009109458829501055,0.9888775464939259,224
0,1048576,1,0.22293167876475037,0,0.009109458829501055,0.9888775464939259,225
0,1048576,1,0.27124007085254787,0,0.009109458829501055,0.9888775464939259,226
0,1048576,1,0.11916520119242666,0,0.009109458829501055,0.9888775464939259,227
0,1048576,1,0.15753879244794503,0,0.009109458829501055,0.9888775464939259,228
0,1048576,1,0.6005968393169817,0,0.009109458829501055,0.9888775464939259,229
0,1048576,1,0.23748448409844033,0,0.009109458829501055,0.9888775464939259,230
0,1048576,1,0.7555344578240597,0,0.009109458829501055,0.9888775464939259,231
0,1048576,1,0.3149947415861001,0,0.009109458829501055,0.9888775464939259,232
0,1048576,1,0.20130458323713601,0,0.009109458829501055,0.9888775464939259,233
0,1048576,1,0.7275882991182414,0,0.009109458829501055,0.9888775464939259,234
0,1048576,1,0.3371106049673717,0,0.009109458829501055,0.9888775464939259,235
0,1048576,1,0.2386890705990978,0,0.009109458829501055,0.9888775464939259,236
0,1048576,1,0.702493290558305,0,0.009109458829501055,0.9888775464939259,237
0,1048576,1,0.40525739743411604,0,0.009109458829501055,0.9888775464939259,238
0,1048576,1,0.9141905345485236,0,0.009109458829501055,0.9888775464939259,239
0,1048576,1,0.7248975853667481,0,0.009109458829501055,0.9888775464939259,240
0,1048576,1,0.46540964967573833,0,0.009109458829501055,0.9888775464939259,241
0,1048576,1,0.18453476464943147,0,0.009109458829501055,0.9888775464939259,242
0,1048576,1,0.8547342259783481,0,0.009109458829501055,0.9888775464939259,243
0,1048576,1,0.3134392069743699,0,0.009109458829501055,0.9888775464939259,244
0,1048576,1,0.6134748521282323,0,0.009109458829501055,0.9888775464939259,245
0,1048576,1,0.8601004205758493,0,0.009109458829501055,0.9888775464939259,246
0,1048576,1,0.2577054897273281,0,0.009109458829501055,0.9888775464939259,247
0,1048576,1,0.28297773908364293,0,0.009109458829501055,0.9888775464939259,248
0,1048576,1,0.2400482462855878,0,0.009109458829501055,0.9888775464939259,249
0,1048576,1,0.042081457365865986,0,0.009109458829501055,0.9888775464939259,250
0,1048576,1,0.4032737005693423,0,0.009109458829501055,0.9888775464939259,251
0,1048576,1,0.45417506831469634,0,0.009109458829501055,0.9888775464939259,252
0,1048576,1,0.10734095512594938,0,0.009109458829501055,0.9888775464939259,253
0,1048576,1,0.8444155859153386,0,0.009109458829501055,0.9888775464939259,254
0,1048576,1,0.7030018947178633,0,0.009109458829501055,0.9888775464939259,255
0,1048576,1,0.6884418702045287,0,0.009109458829501055,0.9888775464939259,256
0,1048576,1,0.8970207131130423,0,0.009109458829501055,0.9888775464939259,257
0,1048576,1,0.7881726794792221,0,0.009109458829501055,0.9888775464939259,258
0,1048576,1,0.6242843434096381,0,0.009109458829501055,0.9888775464939259,259
0,1048576,1,0.6027667643558594,0,0.009109458829501055,0.9888775464939259,260
0,1048576,1,0.1956822935348638,0,0.009109458829501055,0.9888775464939259,261
0,1048576,1,0.31915902196198825,0,0.009109458829501055,0.9888775464939259,262
0,1048576,1,0.8488871234379036,0,0.009109458829501055,0.9888775464939259,263
0,1048576,1,0.867026751825267,0,0.009109458829501055,0.9888775464939259,264
0,1048576,1,0.035581240555723724,0,0.009109458829501055,0.9888775464939259,265
0,1048576,1,0.3432711223575968,0,0.009109458829501055,0.9888775464939259,266
0,1048576,1,0.2552760728164503,0,0.009109458829501055,0.9888775464939259,267
0,1048576,1,0.23136403782778134,0,0.009109458829501055,0.9888775464939259,268
0,1048576,1,0.02876727998120655,0,0.009109458829501055,0.9888775464939259,269
0,1048576,1,0.8175419291183142,0,0.009109458829501055,0.9888775464939259,270
0,1048576,1,0.06138035847493828,0,0.009109458829501055,0.9888775464939259,271
0,1048576,1,0.26062087596706723,0,0.009109458829501055,0.9888775464939259,272
0,1048576,1,0.7652754971606394,0,0.009109458829501055,0.9888775464939259,273
0,1048576,1,0.9594719877466815,0,0.009109458829501055,0.9888775464939259,274
0,1048576,1,0.9865013428194606,0,0.009109458829501055,0.9888775464939259,275
0,1048576,1,0.20515240688417472,0,0.009109458829501055,0.9888775464939259,276
0,1048576,1,0.5729970495849475,0,0.009109458829501055,0.9888775464939259,277
0,1048576,1,0.06544648766798275,0,0.009109458829501055,0.9888775464939259,278
0,1048576,1,0.1788271604522258,0,0.009109458829501055,0.9888775464939259,279
0,1048576,1,0.25991015607165385,0,0.009109458829501055,0.9888775464939259,280
0,1048576,1,0.07678984119465884,0,0.009109458829501055,0.9888775464939259,281
0,1048576,1,0.005343432163207678,0,0.005343432163207678,0.9888775464939259,282
0,1048576,1,0.6905158894779682,0,0.005343432163207678,0.9888775464939259,283
0,1048576,1,0.28744194570564746,0,0.005343432163207678,0.9888775464939259,284
0,1048576,1,0.12823797249774305,0,0.005343432163207678,0.9888775464939259,285
0,1048576,1,0.12828883961314028,0,0.005343432163207678,0.9888775464939259,286
0,1048576,1,0.4284757800840012,0,0.005343432163207678,0.9888775464939259,287
0,1048576,1,0.4148319486464329,0,0.005343432163207678,0.9888775464939259,288
0,1048576,1,0.8455269398003471,0,0.005343432163207678,0.9888775464939259,289
0,1048576,1,0.3979023169593059,0,0.005343432163207678,0.9888775464939259,290
0,1048576,1,0.41198233365396525,0,0.005343432163207678,0.9888775464939259,291
0,1048576,1,0.31551399289290083,0,0.005343432163207678,0.9888775464939259,292
0,1048576,1,0.39508311257879386,0,0.005343432163207678,0.9888775464939259,293
0,1048576,1,0.14707408331755184,0,0.005343432163207678,0.9888775464939259,294
0,1048576,1,0.14909480890255597,0,0.005343432163207678,0.9888775464939259,295
0,1048576,1,0.3211626552077686,0,0.005343432163207678,0.9888775464939259,296
0,1048576,1,0.6282675655702017,0,0.005343432163207678,0.9888775464939259,297
0,1048576,1,0.4702617014528875,0,0.005343432163207678,0.9888775464939259,298
0,1048576,1,0.8537234768002583,0,0.005343432163207678,0.9888775464939259,299
0,1048576,1,0.935438011890691,0,0.005343432163207678,0.9888775464939259,300
0,1048576,1,0.20233095814343555,0,0.005343432163207678,0.9888775464939259,301
0,1048576,1,0.1025360642840812,0,0.005343432163207678,0.9888775464939259,302
0,1048576,1,0.057264247947274916,0,0.005343432163207678,0.9888775464939259,303
0,1048576,1,0.4886391455788168,0,0.005343432163207678,0.9888775464939259,304
0,1048576,1,0.7211253792118049,0,0.005343432163207678,0.9888775464939259,305
0,1048576,1,0.5347677573387792,0,0.005343432163207678,0.9888775464939259,306
0,1048576,1,0.1757958006388577,0,0.005343432163207678,0.9888775464939259,307
0,1048576,1,0.7887403688145898,0,0.005343432163207678,0.9888775464939259,308
0,1048576,1,0.562428789305851,0,0.005343432163207678,0.9888775464939259,309
0,1048576,1,0.08973226373696819,0,0.005343432163207678,0.9888775464939259,310
0,1048576,1,0.1300780609106358,0,0.005343432163207678,0.9888775464939259,311
0,1048576,1,0.21411095659784105,0,0.005343432163207678,0.9888775464939259,312
0,1048576,1,0.34722183930574324,0,0.005343432163207678,0.9888775464939259,313
0,1048576,1,0.11772239154035002,0,0.005343432163207678,0.9888775464939259,314
0,1048576,1,0.556645580693826,0,0.005343432163207678,0.9888775464939259,315
0,1048576,1,0.8597177179714257,0,0.005343432163207678,0.9888775464939259,316
0,1048576,1,0.7786785616410947,0,0.005343432163207678,0.9888775464939259,317
0,1048576,1,0.47871511963179475,0,0.005343432163207678,0.9888775464939259,318
0,1048576,1,0.7116708060622942,0,0.005343432163207678,0.9888775464939259,319
0,1048576,1,0.6155318707524755,0,0.005343432163207678,0.9888775464939259,320
0,1048576,1,0.01744316970442459,0,0.005343432163207678,0.9888775464939259,321
0,1048576,1,0.3986550308355359,0,0.005343432163207678,0.9888775464939259,322
0,1048576,1,0.3026454150116588,0,0.005343432163207678,0.9888775464939259,323
0,1048576,1,0.5369999141304269,0,0.005343432163207678,0.9888775464939259,324
0,1048576,1,0.8824567382202532,0,0.005343432163207678,0.9888775464939259,325
0,1048576,1,0.07457929550612281,0,0.005343432163207678,0.9888775464939259,326
0,1048576,1,0.13597280256262337,0,0.005343432163207678,0.9888775464939259,327
0,1048576,1,0.8075094956327282,0,0.005343432163207678,0.9888775464939259,328
0,1048576,1,0.18681020567162787,0,0.005343432163207678,0.9888775464939259,329
0,1048576,1,0.6272498679202222,0,0.005343432163207678,0.9888775464939259,330
0,1048576,1,0.32360898019450834,0,0.005343432163207678,0.9888775464939259,331
0,1048576,1,0.643058705070812,0,0.005343432163207678,0.9888775464939259,332
0,1048576,1,0.3644708093224215,0,0.005343432163207678,0.9888775464939259,333
0,1048576,1,0.5491101784093264,0,0.005343432163207678,0.9888775464939259,334
0,1048576,1,0.15660469273731087,0,0.005343432163207678,0.9888775464939259,335
0,1048576,1,0.5966265472986151,0,0.005343432163207678,0.9888775464939259,336
0,1048576,1,0.1441328542106223,0,0.005343432163207678,0.9888775464939259,337
0,1048576,1,0.3747733910167626,0,0.005343432163207678,0.9888775464939259,338
0,1048576,1,0.6449729977680887,0,0.005343432163207678,0.9888775464939259,339
0,1048576,1,0.5003246683288815,0,0.005343432163207678,0.9888775464939259,340
0,1048576,1,0.6579104318247697,0,0.005343432163207678,0.9888775464939259,341
0,1048576,1,0.6913783002663006,0,0.005343432163207678,0.9888775464939259,342
0,1048576,1,0.7826635028352482,0,0.005343432163207678,0.9888775464939259,343
0,1048576,1,0.7386980025090543,0,0.005343432163207678,0.9888775464939259,344
0,1048576,1,0.19114831433505627,0,0.005343432163207678,0.9888775464939259,345
0,1048576,1,0.13255995169568335,0,0.005343432163207678,0.9888775464939259,346
0,1048576,1,0.7813638917336462,0,0.005343432163207678,0.9888775464939259,347
0,1048576,1,0.093644013439346,0,0.005343432163207678,0.9888775464939259,348
0,1048576,1,0.5338940206614164,0,0.005343432163207678,0.9888775464939259,349
0,1048576,1,0.07122334696704304,0,0.005343432163207678,0.9888775464939259,350
0,1048576,1,0.8363684215563297,0,0.005343432163207678,0.9888775464939259,351
0,1048576,1,0.8388403079247002,0,0.005343432163207678,0.9888775464939259,352
0,1048576,1,0.21731408887639195,0,0.005343432163207678,0.9888775464939259,353
0,1048576,1,0.6140361705020718,0,0.005343432163207678,0.9888775464939259,354
0,1048576,1,0.6202880509771302,0,0.005343432163207678,0.9888775464939259,355
0,1048576,1,0.2686653348257289,0,0.005343432163207678,0.9888775464939259,356
0,1048576,1,0.7661776670924753,0,0.005343432163207678,0.9888775464939259,357
